126,7.546482,4,3,3,2,42759,-1810,-11986,10633,2904,-0.110473633,-0.731567383,0.648986816,0.177246094,0,195,0,2,238,248,46,209,137,41,88,11,167,7
127,7.610473,1,4,3,2,38296,-10732,4034,-3606,11135,-0.655029297,0.246215820,-0.220092773,0.679626465,1,3,0,2,20,214,194,15,234,241,127,43,149,152
127,7.610473,2,1,3,2,11111,-10417,2462,-1636,12295,-0.635803223,0.150268555,-0.099853516,0.750427246,0,67,0,2,79,215,158,9,156,249,7,48,43,103
127,7.610473,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
127,7.610473,4,3,3,2,57095,-1810,-11985,10634,2905,-0.110473633,-0.731506348,0.649047852,0.177307129,0,195,0,2,238,248,47,209,138,41,89,11,223,7
128,7.674506,1,4,3,1,6541,-10732,4034,-3606,11135,-0.655029297,0.246215820,-0.220092773,0.679626465,1,3,0,1,20,214,194,15,234,241,127,43,25,141
128,7.674506,2,1,3,3,3557,-10630,2429,-1578,12126,-0.648803711,0.148254395,-0.096313477,0.740112305,0,67,0,3,122,214,125,9,214,249,94,47,13,229
128,7.674506,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
128,7.674506,4,3,3,2,45027,-1809,-11983,10636,2906,-0.110412598,-0.731384277,0.649169922,0.177368164,0,195,0,2,239,248,49,209,140,41,90,11,175,227
129,7.738463,1,4,3,2,11378,-10731,4034,-3605,11136,-0.654968262,0.246215820,-0.220031738,0.679687500,1,3,0,2,21,214,194,15,235,241,128,43,44,114
129,7.738463,2,1,3,2,28435,-10918,2310,-1428,11911,-0.666381836,0.140991211,-0.087158203,0.726989746,0,67,0,2,90,213,6,9,108,250,135,46,111,19
129,7.738463,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
129,7.738463,4,3,3,2,36846,-1809,-11983,10636,2905,-0.110412598,-0.731384277,0.649169922,0.177307129,0,195,0,2,239,248,49,209,140,41,89,11,143,238
130,7.802491,1,4,3,2,43157,-10737,4036,-3604,11130,-0.655334473,0.246337891,-0.219970703,0.679321289,1,3,0,2,15,214,196,15,236,241,122,43,168,149
130,7.802491,2,1,3,2,17120,-11470,2275,-1267,11406,-0.700073242,0.138854980,-0.077331543,0.696166992,0,67,0,2,50,211,227,8,13,251,142,44,66,224
130,7.802491,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
130,7.802491,4,3,3,2,61430,-1809,-11984,10635,2905,-0.110412598,-0.731445312,0.649108887,0.177307129,0,195,0,2,239,248,48,209,139,41,89,11,239,246
131,7.866481,1,4,3,2,59520,-10737,4037,-3605,11129,-0.655334473,0.246398926,-0.220031738,0.679260254,1,3,0,2,15,214,197,15,235,241,121,43,232,128
131,7.866481,2,1,3,2,4083,-12085,2345,-1196,10745,-0.737609863,0.143127441,-0.072998047,0.655822754,0,67,0,2,203,208,41,9,84,251,249,41,15,243
131,7.866481,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
131,7.866481,4,3,3,2,38618,-1810,-11984,10635,2904,-0.110473633,-0.731445312,0.649108887,0.177246094,0,195,0,2,238,248,48,209,139,41,88,11,150,218
132,7.930491,1,4,3,2,16130,-10728,4038,-3609,11136,-0.654785156,0.246459961,-0.220275879,0.679687500,1,3,0,2,24,214,198,15,231,241,128,43,63,2
132,7.930491,2,1,3,2,47847,-12210,2419,-1199,10586,-0.745239258,0.147644043,-0.073181152,0.646118164,0,67,0,2,78,208,115,9,81,251,90,41,186,231
132,7.930491,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
132,7.930491,4,3,3,2,11231,-1810,-11985,10634,2904,-0.110473633,-0.731506348,0.649047852,0.177246094,0,195,0,2,238,248,47,209,138,41,88,11,43,223
133,7.994495,1,4,3,2,12549,-10724,4032,-3605,11143,-0.654541016,0.246093750,-0.220031738,0.680114746,1,3,0,2,28,214,192,15,235,241,135,43,49,5
133,7.994495,2,1,3,3,48610,-10473,2333,-1631,12274,-0.639221191,0.142395020,-0.099548340,0.749145508,0,67,0,3,23,215,29,9,161,249,242,47,189,226
133,7.994495,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
133,7.994495,4,3,3,2,20070,-1809,-11984,10636,2905,-0.110412598,-0.731445312,0.649169922,0.177307129,0,195,0,2,239,248,48,209,140,41,89,11,78,102
134,8.042490,1,4,3,3,48985,-10728,4031,-3603,11141,-0.654785156,0.246032715,-0.219909668,0.679992676,1,3,0,3,24,214,191,15,237,241,133,43,191,89
134,8.042490,2,1,3,2,2170,-9632,2320,-1767,12929,-0.587890625,0.141601562,-0.107849121,0.789123535,0,67,0,2,96,218,16,9,25,249,129,50,8,122
134,8.042490,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
134,8.042490,4,3,3,2,36846,-1809,-11983,10636,2905,-0.110412598,-0.731384277,0.649169922,0.177307129,0,195,0,2,239,248,49,209,140,41,89,11,143,238
135,8.090454,1,4,3,2,41597,-10727,4031,-3603,11141,-0.654724121,0.246032715,-0.219909668,0.679992676,1,3,0,2,25,214,191,15,237,241,133,43,162,125
135,8.090454,2,1,3,1,35816,-9019,2322,-1761,13364,-0.550476074,0.141723633,-0.107482910,0.815673828,0,67,0,1,197,220,18,9,31,249,52,52,139,232
135,8.090454,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
135,8.090454,4,3,3,2,2033,-1808,-11982,10638,2904,-0.110351562,-0.731323242,0.649291992,0.177246094,0,195,0,2,240,248,50,209,142,41,88,11,7,241
136,8.138441,1,4,3,2,52867,-10730,4032,-3602,11139,-0.654907227,0.246093750,-0.219848633,0.679870605,1,3,0,2,22,214,192,15,238,241,131,43,206,131
136,8.138441,2,1,3,2,58217,-8454,2437,-1662,13721,-0.515991211,0.148742676,-0.101440430,0.837463379,0,67,0,2,250,222,133,9,130,249,153,53,227,105
136,8.138441,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
136,8.138441,4,3,3,2,15188,-1809,-11989,10630,2906,-0.110412598,-0.731750488,0.648803711,0.177368164,0,195,0,2,239,248,43,209,134,41,90,11,59,84
137,8.186448,1,4,3,3,2362,-10734,4033,-3602,11134,-0.655151367,0.246154785,-0.219848633,0.679565430,1,3,0,3,18,214,193,15,238,241,126,43,9,58
137,8.186448,2,1,3,2,59299,-9615,2516,-1331,12957,-0.586853027,0.153564453,-0.081237793,0.790832520,0,67,0,2,113,218,212,9,205,250,157,50,231,163
137,8.186448,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
137,8.186448,4,3,3,2,44209,-1809,-11990,10628,2905,-0.110412598,-0.731811523,0.648681641,0.177307129,0,195,0,2,239,248,42,209,132,41,89,11,172,177
138,8.234433,1,4,3,2,38607,-10744,4037,-3601,11124,-0.655761719,0.246398926,-0.219787598,0.678955078,1,3,0,2,8,214,197,15,239,241,116,43,150,207
138,8.234433,2,1,3,2,31095,-10929,2626,-1139,11866,-0.667053223,0.160278320,-0.069519043,0.724243164,0,67,0,2,79,213,66,10,141,251,90,46,121,119
138,8.234433,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
138,8.234433,4,3,3,2,43113,-1809,-11992,10626,2906,-0.110412598,-0.731933594,0.648559570,0.177368164,0,195,0,2,239,248,40,209,130,41,90,11,168,105
139,8.282436,1,4,3,2,54547,-10734,4040,-3608,11130,-0.655151367,0.246582031,-0.220214844,0.679321289,1,3,0,2,18,214,200,15,232,241,122,43,213,19
139,8.282436,2,1,3,2,43937,-11962,2643,-1058,10828,-0.730102539,0.161315918,-0.064575195,0.660888672,0,67,0,2,70,209,83,10,222,251,76,42,171,161
139,8.282436,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
139,8.282436,4,3,3,2,22613,-1809,-11993,10625,2906,-0.110412598,-0.731994629,0.648498535,0.177368164,0,195,0,2,239,248,39,209,129,41,90,11,88,85
140,8.330445,1,4,3,2,44414,-10726,4042,-3611,11136,-0.654663086,0.246704102,-0.220397949,0.679687500,1,3,0,2,26,214,202,15,229,241,128,43,173,126
140,8.330445,2,1,3,2,58910,-12503,2727,-1033,10178,-0.763122559,0.166442871,-0.063049316,0.621215820,0,67,0,2,41,207,167,10,247,251,194,39,230,30
140,8.330445,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
140,8.330445,4,3,3,2,63075,-1809,-11996,10620,2908,-0.110412598,-0.732177734,0.648193359,0.177490234,0,195,0,2,239,248,36,209,124,41,92,11,246,99
141,8.378440,1,4,3,2,30451,-10729,4037,-3608,11135,-0.654846191,0.246398926,-0.220214844,0.679626465,1,3,0,2,23,214,197,15,232,241,127,43,118,243
141,8.378440,2,1,3,2,14400,-12254,2786,-1192,10445,-0.747924805,0.170043945,-0.072753906,0.637512207,0,67,0,2,34,208,226,10,88,251,205,40,56,64
141,8.378440,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
141,8.378440,4,3,3,2,52857,-1809,-11995,10623,2907,-0.110412598,-0.732116699,0.648376465,0.177429199,0,195,0,2,239,248,37,209,127,41,91,11,206,121
142,8.426462,1,4,3,2,64898,-10728,4032,-3604,11140,-0.654785156,0.246093750,-0.219970703,0.679931641,1,3,0,2,24,214,192,15,236,241,132,43,253,130
142,8.426462,2,1,3,4,17466,-10678,2762,-1515,12020,-0.651733398,0.168579102,-0.092468262,0.733642578,0,67,0,4,74,214,202,10,21,250,244,46,68,58
142,8.426462,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
142,8.426462,4,3,3,3,35867,-1809,-11998,10619,2907,-0.110412598,-0.732299805,0.648132324,0.177429199,0,195,0,3,239,248,34,209,123,41,91,11,140,27
143,8.474466,1,4,3,2,12169,-10728,4031,-3603,11141,-0.654785156,0.246032715,-0.219909668,0.679992676,1,3,0,2,24,214,191,15,237,241,133,43,47,137
143,8.474466,2,1,3,1,21227,-9517,2881,-1700,12910,-0.580871582,0.175842285,-0.103759766,0.787963867,0,67,0,1,211,218,65,11,92,249,110,50,82,235
143,8.474466,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
143,8.474466,4,3,3,2,57364,-1809,-11996,10622,2905,-0.110412598,-0.732177734,0.648315430,0.177307129,0,195,0,2,239,248,36,209,126,41,89,11,224,20
144,8.522412,1,4,3,2,12169,-10728,4031,-3603,11141,-0.654785156,0.246032715,-0.219909668,0.679992676,1,3,0,2,24,214,191,15,237,241,133,43,47,137
144,8.522412,2,1,3,2,28463,-8484,2933,-1748,13594,-0.517822266,0.179016113,-0.106689453,0.829711914,0,67,0,2,220,222,117,11,44,249,26,53,111,47
144,8.522412,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
144,8.522412,4,3,3,2,62975,-1810,-11999,10618,2904,-0.110473633,-0.732360840,0.648071289,0.177246094,0,195,0,2,238,248,33,209,122,41,88,11,245,255
145,8.570417,1,4,3,2,17400,-10727,4030,-3603,11142,-0.654724121,0.245971680,-0.219909668,0.680053711,1,3,0,2,25,214,190,15,237,241,134,43,67,248
145,8.570417,2,1,3,2,46445,-7695,2931,-1793,14050,-0.469665527,0.178894043,-0.109436035,0.857543945,0,67,0,2,241,225,115,11,255,248,226,54,181,109
145,8.570417,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
145,8.570417,4,3,3,2,40278,-1809,-11998,10620,2904,-0.110412598,-0.732299805,0.648193359,0.177246094,0,195,0,2,239,248,34,209,124,41,88,11,157,86
146,8.618413,1,4,3,3,17328,-10730,4031,-3602,11139,-0.654907227,0.246032715,-0.219848633,0.679870605,1,3,0,3,22,214,191,15,238,241,131,43,67,176
146,8.618413,2,1,3,2,55703,-8857,2955,-1584,13370,-0.540588379,0.180358887,-0.096679688,0.816040039,0,67,0,2,103,221,139,11,208,249,58,52,217,151
146,8.618413,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
146,8.618413,4,3,3,2,52943,-1810,-11999,10619,2904,-0.110473633,-0.732360840,0.648132324,0.177246094,0,195,0,2,238,248,33,209,123,41,88,11,206,207
147,8.666436,1,4,3,3,51095,-10744,4036,-3601,11124,-0.655761719,0.246337891,-0.219787598,0.678955078,1,3,0,3,8,214,196,15,239,241,116,43,199,151
147,8.666436,2,1,3,2,33269,-10491,3019,-1319,12145,-0.640319824,0.184265137,-0.080505371,0.741271973,0,67,0,2,5,215,203,11,217,250,113,47,129,245
147,8.666436,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
147,8.666436,4,3,3,2,40041,-1809,-12004,10612,2906,-0.110412598,-0.732666016,0.647705078,0.177368164,0,195,0,2,239,248,28,209,116,41,90,11,156,105
148,8.714459,1,4,3,2,49395,-10741,4038,-3603,11125,-0.655578613,0.246459961,-0.219909668,0.679016113,1,3,0,2,11,214,198,15,237,241,117,43,192,243
148,8.714459,2,1,3,2,19568,-11586,3109,-1217,11093,-0.707153320,0.189758301,-0.074279785,0.677062988,0,67,0,2,190,210,37,12,63,251,85,43,76,112
148,8.714459,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
148,8.714459,4,3,3,2,43523,-1808,-12003,10614,2907,-0.110351562,-0.732604980,0.647827148,0.177429199,0,195,0,2,240,248,29,209,118,41,91,11,170,3
149,8.762401,1,4,3,2,46873,-10737,4045,-3593,11130,-0.655334473,0.246887207,-0.219299316,0.679321289,1,3,0,2,15,214,205,15,247,241,122,43,183,25
149,8.762401,2,1,3,2,19524,-12329,3326,-1134,10203,-0.752502441,0.203002930,-0.069213867,0.622741699,0,67,0,2,215,207,254,12,146,251,219,39,76,68
149,8.762401,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
149,8.762401,4,3,3,2,21393,-1808,-12003,10613,2908,-0.110351562,-0.732604980,0.647766113,0.177490234,0,195,0,2,240,248,29,209,117,41,92,11,83,145
150,8.810419,1,4,3,3,26689,-10726,4072,-3551,11145,-0.654663086,0.248535156,-0.216735840,0.680236816,1,3,0,3,26,214,232,15,33,242,137,43,104,65
150,8.810419,2,1,3,2,8529,-12103,3360,-1228,10448,-0.738708496,0.205078125,-0.074951172,0.637695312,0,67,0,2,185,208,32,13,52,251,208,40,33,81
150,8.810419,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
150,8.810419,4,3,3,2,31415,-1805,-11976,10647,2898,-0.110168457,-0.730957031,0.649841309,0.176879883,0,195,0,2,243,248,56,209,151,41,82,11,122,183
151,8.858411,1,4,3,2,27055,-10740,4025,-3593,11134,-0.655517578,0.245666504,-0.219299316,0.679565430,1,3,0,2,12,214,185,15,247,241,126,43,105,175
151,8.858411,2,1,3,2,62883,-10604,3281,-1556,11950,-0.647216797,0.200256348,-0.094970703,0.729370117,0,67,0,2,148,214,209,12,236,249,174,46,245,163
151,8.858411,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
151,8.858411,4,3,3,2,24283,-1808,-12003,10614,2906,-0.110351562,-0.732604980,0.647827148,0.177368164,0,195,0,2,240,248,29,209,118,41,90,11,94,219
152,8.906423,1,4,3,2,7731,-10731,4022,-3594,11144,-0.654968262,0.245483398,-0.219360352,0.680175781,1,3,0,2,21,214,182,15,246,241,136,43,30,51
152,8.906423,2,1,3,2,8445,-9290,3216,-1852,12975,-0.567016602,0.196289062,-0.113037109,0.791931152,0,67,0,2,182,219,144,12,196,248,175,50,32,253
152,8.906423,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
152,8.906423,4,3,3,3,50470,-1808,-12006,10609,2910,-0.110351562,-0.732788086,0.647521973,0.177612305,0,195,0,3,240,248,26,209,113,41,94,11,197,38
153,8.954437,1,4,3,2,43127,-10725,4020,-3595,11151,-0.654602051,0.245361328,-0.219421387,0.680603027,1,3,0,2,27,214,180,15,245,241,143,43,168,119
153,8.954437,2,1,3,1,18812,-8207,3159,-2050,13671,-0.500915527,0.192810059,-0.125122070,0.834411621,0,67,0,1,241,223,87,12,254,247,103,53,73,124
153,8.954437,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
153,8.954437,4,3,3,1,6491,-1808,-11996,10622,2905,-0.110351562,-0.732177734,0.648315430,0.177307129,0,195,0,1,240,248,36,209,126,41,89,11,25,91
154,9.002409,1,4,3,2,9475,-10731,4022,-3593,11144,-0.654968262,0.245483398,-0.219299316,0.680175781,1,3,0,2,21,214,182,15,247,241,136,43,37,3
154,9.002409,2,1,3,2,33388,-7821,3123,-2113,13894,-0.477355957,0.190612793,-0.128967285,0.848022461,0,67,0,2,115,225,51,12,191,247,70,54,130,108
154,9.002409,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
154,9.002409,4,3,3,2,64609,-1808,-12004,10611,2909,-0.110351562,-0.732666016,0.647644043,0.177551270,0,195,0,2,240,248,28,209,115,41,93,11,252,97
155,9.050406,1,4,3,3,32381,-10733,4022,-3593,11143,-0.655090332,0.245483398,-0.219299316,0.680114746,1,3,0,3,19,214,182,15,247,241,135,43,126,125
155,9.050406,2,1,3,2,36922,-9569,3196,-1775,12786,-0.584045410,0.195068359,-0.108337402,0.780395508,0,67,0,2,159,218,124,12,17,249,242,49,144,58
155,9.050406,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
155,9.050406,4,3,3,2,40265,-1808,-11998,10619,2906,-0.110351562,-0.732299805,0.648132324,0.177368164,0,195,0,2,240,248,34,209,123,41,90,11,157,73
156,9.098423,1,4,3,2,14125,-10745,4027,-3592,11130,-0.655822754,0.245788574,-0.219238281,0.679321289,1,3,0,2,7,214,187,15,248,241,122,43,55,45
156,9.098423,2,1,3,2,24767,-11018,3348,-1520,11555,-0.672485352,0.204345703,-0.092773438,0.705261230,0,67,0,2,246,212,20,13,16,250,35,45,96,191
156,9.098423,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
156,9.098423,4,3,3,1,21819,-1808,-12005,10610,2910,-0.110351562,-0.732727051,0.647583008,0.177612305,0,195,0,1,240,248,27,209,114,41,94,11,85,59
157,9.146424,1,4,3,2,15057,-10737,4029,-3596,11135,-0.655334473,0.245910645,-0.219482422,0.679626465,1,3,0,2,15,214,189,15,244,241,127,43,58,209
157,9.146424,2,1,3,2,35079,-11927,3495,-1403,10582,-0.727966309,0.213317871,-0.085632324,0.645874023,0,67,0,2,105,209,167,13,133,250,86,41,137,7
157,9.146424,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
157,9.146424,4,3,3,2,32252,-1808,-12004,10612,2910,-0.110351562,-0.732666016,0.647705078,0.177612305,0,195,0,2,240,248,28,209,116,41,94,11,125,252
158,9.194439,1,4,3,2,56038,-10735,4071,-3545,11138,-0.655212402,0.248474121,-0.216369629,0.679809570,1,3,0,2,17,214,231,15,39,242,130,43,218,230
158,9.194439,2,1,3,4,34682,-12370,3566,-1331,10047,-0.755004883,0.217651367,-0.081237793,0.613220215,0,67,0,4,174,207,238,13,205,250,63,39,135,122
158,9.194439,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
158,9.194439,4,3,3,3,58482,-1808,-12008,10606,2912,-0.110351562,-0.732910156,0.647338867,0.177734375,0,195,0,3,240,248,24,209,110,41,96,11,228,114
159,9.242379,1,4,3,2,40233,-10730,4053,-3555,11147,-0.654907227,0.247375488,-0.216979980,0.680358887,1,3,0,2,22,214,213,15,29,242,139,43,157,41
159,9.242379,2,1,3,2,29438,-11791,3535,-1431,10718,-0.719665527,0.215759277,-0.087341309,0.654174805,0,67,0,2,241,209,207,13,105,250,222,41,114,254
159,9.242379,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
159,9.242379,4,3,3,2,16105,-1803,-11953,10675,2893,-0.110046387,-0.729553223,0.651550293,0.176574707,0,195,0,2,245,248,79,209,179,41,77,11,62,233
160,9.290383,1,4,3,2,2246,-10754,4014,-3578,11130,-0.656372070,0.244995117,-0.218383789,0.679321289,1,3,0,2,254,213,174,15,6,242,122,43,8,198
160,9.290383,2,1,3,2,39369,-9843,3344,-1921,12517,-0.600769043,0.204101562,-0.117248535,0.763977051,0,67,0,2,141,217,16,13,127,248,229,48,153,201
160,9.290383,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
160,9.290383,4,3,3,2,53691,-1811,-12034,10575,2919,-0.110534668,-0.734497070,0.645446777,0.178161621,0,195,0,2,237,248,254,208,79,41,103,11,209,187
161,9.354403,1,4,3,3,9724,-10740,4009,-3580,11145,-0.655517578,0.244689941,-0.218505859,0.680236816,1,3,0,3,12,214,169,15,4,242,137,43,37,252
161,9.354403,2,1,3,3,53940,-8450,3304,-2193,13465,-0.515747070,0.201660156,-0.133850098,0.821838379,0,67,0,3,254,222,232,12,111,247,153,52,210,180
161,9.354403,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
161,9.354403,4,3,3,1,38423,-1803,-11977,10645,2904,-0.110046387,-0.731018066,0.649719238,0.177246094,0,195,0,1,245,248,55,209,149,41,88,11,150,23
162,9.418380,1,4,3,2,2146,-10747,4011,-3580,11137,-0.655944824,0.244812012,-0.218505859,0.679748535,1,3,0,2,5,214,171,15,4,242,129,43,8,98
162,9.418380,2,1,3,2,62475,-7577,3292,-2295,13961,-0.462463379,0.200927734,-0.140075684,0.852111816,0,67,0,2,103,226,220,12,9,247,137,54,244,11
162,9.418380,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
162,9.418380,4,3,3,2,64946,-1807,-12009,10605,2913,-0.110290527,-0.732971191,0.647277832,0.177795410,0,195,0,2,241,248,23,209,109,41,97,11,253,178
163,9.482378,1,4,3,1,26744,-10750,4012,-3579,11134,-0.656127930,0.244873047,-0.218444824,0.679565430,1,3,0,1,2,214,172,15,5,242,126,43,104,120
163,9.482378,2,1,3,2,13729,-9908,3444,-1869,12447,-0.604736328,0.210205078,-0.114074707,0.759704590,0,67,0,2,76,217,116,13,179,248,159,48,53,161
163,9.482378,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
163,9.482378,4,3,3,2,8386,-1806,-12004,10611,2913,-0.110229492,-0.732666016,0.647644043,0.177795410,0,195,0,2,242,248,28,209,115,41,97,11,32,194
164,9.530376,1,4,3,2,31898,-10752,4015,-3582,11131,-0.656250000,0.245056152,-0.218627930,0.679382324,1,3,0,2,0,214,175,15,2,242,123,43,124,154
164,9.530376,2,1,3,1,60575,-11317,3606,-1639,11166,-0.690734863,0.220092773,-0.100036621,0.681518555,0,67,0,1,203,211,22,14,153,249,158,43,236,159
164,9.530376,3,2,3,2,18930,-1,-1,-1,-1,-0.000061035,-0.000061035,-0.000061035,-0.000061035,0,131,0,2,255,255,255,255,255,255,255,255,73,242
