220,13.550765,1,3,3,2,2848,9272,6990,-8833,7455,0.565917969,0.426635742,-0.539123535,0.455017090,0,195,0,2,56,36,78,27,127,221,31,29,11,32
220,13.550765,2,1,3,2,62019,-125,-11764,10,11403,-0.007629395,-0.718017578,0.000610352,0.695983887,0,67,0,2,131,255,12,210,10,0,139,44,242,67
220,13.550765,3,2,3,2,20965,8680,7225,7551,9159,0.529785156,0.440979004,0.460876465,0.559020996,0,131,0,2,232,33,57,28,127,29,199,35,81,229
221,13.614747,1,3,3,2,19952,9347,6913,-8761,7519,0.570495605,0.421936035,-0.534729004,0.458923340,0,195,0,2,131,36,1,27,199,221,95,29,77,240
221,13.614747,2,1,3,2,64072,-143,-11663,23,11506,-0.008728027,-0.711853027,0.001403809,0.702270508,0,67,0,2,113,255,113,210,23,0,242,44,250,72
221,13.614747,3,2,3,2,31403,8601,7155,7606,9242,0.524963379,0.436706543,0.464233398,0.564086914,0,131,0,2,153,33,243,27,182,29,26,36,122,171
222,13.662726,1,3,3,2,16133,9376,6881,-8750,7525,0.572265625,0.419982910,-0.534057617,0.459289551,0,195,0,2,160,36,225,26,210,221,101,29,63,5
222,13.662726,2,1,3,3,65284,-161,-11624,10,11545,-0.009826660,-0.709472656,0.000610352,0.704650879,0,67,0,3,95,255,152,210,10,0,25,45,255,4
222,13.662726,3,2,3,2,22742,8591,7119,7601,9283,0.524353027,0.434509277,0.463928223,0.566589355,0,131,0,2,143,33,207,27,177,29,67,36,88,214
223,13.710742,1,3,3,2,16352,9379,6874,-8748,7529,0.572448730,0.419555664,-0.533935547,0.459533691,0,195,0,2,163,36,218,26,212,221,105,29,63,224
223,13.710742,2,1,3,2,16197,-162,-11620,6,11549,-0.009887695,-0.709228516,0.000366211,0.704895020,0,67,0,2,94,255,156,210,6,0,29,45,63,69
223,13.710742,3,2,3,2,43242,8591,7113,7600,9288,0.524353027,0.434143066,0.463867188,0.566894531,0,131,0,2,143,33,201,27,176,29,72,36,168,234
224,13.758670,1,3,3,1,22530,9356,6893,-8762,7524,0.571044922,0.420715332,-0.534790039,0.459228516,0,195,0,1,140,36,237,26,198,221,100,29,88,2
224,13.758670,2,1,3,2,54782,-151,-11644,12,11525,-0.009216309,-0.710693359,0.000732422,0.703430176,0,67,0,2,105,255,132,210,12,0,5,45,213,254
224,13.758670,3,2,3,2,29699,8602,7139,7598,9259,0.525024414,0.435729980,0.463745117,0.565124512,0,131,0,2,154,33,227,27,174,29,43,36,116,3
225,13.806751,1,3,3,2,54299,9320,6926,-8791,7505,0.568847656,0.422729492,-0.536560059,0.458068848,0,195,0,2,104,36,14,27,169,221,81,29,212,27
225,13.806751,2,1,3,1,13757,-135,-11688,9,11481,-0.008239746,-0.713378906,0.000549316,0.700744629,0,67,0,1,121,255,88,210,9,0,217,44,53,189
225,13.806751,3,2,3,1,26611,8630,7174,7586,9216,0.526733398,0.437866211,0.463012695,0.562500000,0,131,0,1,182,33,6,28,162,29,0,36,103,243
226,13.854972,1,3,3,2,26155,9276,6971,-8839,7462,0.566162109,0.425476074,-0.539489746,0.455444336,0,195,0,2,60,36,59,27,121,221,38,29,102,43
226,13.854972,2,1,3,1,26852,-129,-11751,-2,11416,-0.007873535,-0.717224121,-0.000122070,0.696777344,0,67,0,1,127,255,25,210,254,255,152,44,104,228
226,13.854972,3,2,3,2,10005,8689,7217,7542,9164,0.530334473,0.440490723,0.460327148,0.559326172,0,131,0,2,241,33,49,28,118,29,204,35,39,21
227,13.902630,1,3,3,2,50665,9216,7030,-8907,7399,0.562500000,0.429077148,-0.543640137,0.451599121,0,195,0,2,0,36,118,27,53,221,231,28,197,233
227,13.902630,2,1,3,2,58575,-127,-11834,-15,11330,-0.007751465,-0.722290039,-0.000915527,0.691528320,0,67,0,2,129,255,198,209,241,255,66,44,228,207
227,13.902630,3,2,3,2,12906,8763,7263,7484,9104,0.534851074,0.443298340,0.456787109,0.555664062,0,131,0,2,59,34,95,28,60,29,144,35,50,106
228,13.966613,1,3,3,1,55133,9129,7124,-8996,7309,0.557189941,0.434814453,-0.549072266,0.446105957,0,195,0,1,169,35,212,27,220,220,141,28,215,93
228,13.966613,2,1,3,3,18859,-122,-11955,-31,11203,-0.007446289,-0.729675293,-0.001892090,0.683776855,0,67,0,3,134,255,77,209,225,255,195,43,73,171
228,13.966613,3,2,3,2,4880,8872,7343,7401,9002,0.541503906,0.448181152,0.451721191,0.549438477,0,131,0,2,168,34,175,28,233,28,42,35,19,16
229,14.030784,1,3,3,2,44899,9037,7225,-9069,7232,0.551574707,0.440979004,-0.553527832,0.441406250,0,195,0,2,77,35,57,28,147,220,64,28,175,99
229,14.030784,2,1,3,2,54179,-103,-12084,-27,11064,-0.006286621,-0.737548828,-0.001647949,0.675292969,0,67,0,2,153,255,204,208,229,255,56,43,211,163
229,14.030784,3,2,3,2,24535,8961,7441,7341,8882,0.546936035,0.454162598,0.448059082,0.542114258,0,131,0,2,1,35,17,29,173,28,178,34,95,215
230,14.094601,1,3,3,2,19335,8956,7318,-9137,7155,0.546630859,0.446655273,-0.557678223,0.436706543,0,195,0,2,252,34,150,28,79,220,243,27,75,135
230,14.094601,2,1,3,1,55381,-92,-12198,-21,10938,-0.005615234,-0.744506836,-0.001281738,0.667602539,0,67,0,1,164,255,90,208,235,255,186,42,216,85
230,14.094601,3,2,3,1,4060,9042,7522,7281,8780,0.551879883,0.459106445,0.444396973,0.535888672,0,131,0,1,82,35,98,29,113,28,76,34,15,220
231,14.158595,1,3,3,2,38173,8891,7389,-9203,7078,0.542663574,0.450988770,-0.561706543,0.432006836,0,195,0,2,187,34,221,28,13,220,166,27,149,29
231,14.158595,2,1,3,2,21116,-93,-12287,-33,10838,-0.005676270,-0.749938965,-0.002014160,0.661499023,0,67,0,2,163,255,1,208,223,255,86,42,82,124
231,14.158595,3,2,3,2,44157,9121,7576,7216,8704,0.556701660,0.462402344,0.440429688,0.531250000,0,131,0,2,161,35,152,29,48,28,0,34,172,125
232,14.222599,1,3,3,1,13225,8846,7433,-9248,7031,0.539916992,0.453674316,-0.564453125,0.429138184,0,195,0,1,142,34,9,29,224,219,119,27,51,169
232,14.222599,2,1,3,2,55845,-95,-12347,-41,10769,-0.005798340,-0.753601074,-0.002502441,0.657287598,0,67,0,2,161,255,197,207,215,255,17,42,218,37
232,14.222599,3,2,3,2,15397,9177,7613,7167,8654,0.560119629,0.464660645,0.437438965,0.528198242,0,131,0,2,217,35,189,29,255,27,206,33,60,37
233,14.286603,1,3,3,2,28606,8825,7451,-9261,7019,0.538635254,0.454772949,-0.565246582,0.428405762,0,195,0,2,121,34,27,29,211,219,107,27,111,190
233,14.286603,2,1,3,3,27755,-83,-12369,-43,10744,-0.005065918,-0.754943848,-0.002624512,0.655761719,0,67,0,3,173,255,175,207,213,255,248,41,108,107
233,14.286603,3,2,3,2,33927,9189,7633,7159,8630,0.560852051,0.465881348,0.436950684,0.526733398,0,131,0,2,229,35,209,29,247,27,182,33,132,135
234,14.350704,1,3,3,2,7278,8826,7442,-9249,7043,0.538696289,0.454223633,-0.564514160,0.429870605,0,195,0,2,122,34,18,29,223,219,131,27,28,110
234,14.350704,2,1,3,2,30587,-69,-12359,-38,10756,-0.004211426,-0.754333496,-0.002319336,0.656494141,0,67,0,2,187,255,185,207,218,255,4,42,119,123
234,14.350704,3,2,3,1,13927,9168,7632,7183,8633,0.559570312,0.465820312,0.438415527,0.526916504,0,131,0,1,208,35,208,29,15,28,185,33,54,103
235,14.414651,1,3,3,1,14308,8862,7399,-9223,7078,0.540893555,0.451599121,-0.562927246,0.432006836,0,195,0,1,158,34,231,28,249,219,166,27,55,228
235,14.414651,2,1,3,2,26464,-71,-12310,-43,10811,-0.004333496,-0.751342773,-0.002624512,0.659851074,0,67,0,2,185,255,234,207,213,255,59,42,103,96
235,14.414651,3,2,3,2,30291,9134,7593,7209,8682,0.557495117,0.463439941,0.440002441,0.529907227,0,131,0,2,174,35,169,29,41,28,234,33,118,83
236,14.478618,1,3,3,2,6403,8920,7334,-9179,7129,0.544433594,0.447631836,-0.560241699,0.435119629,0,195,0,2,216,34,166,28,37,220,217,27,25,3
236,14.478618,2,1,3,1,26205,-80,-12230,-47,10902,-0.004882812,-0.746459961,-0.002868652,0.665405273,0,67,0,1,176,255,58,208,209,255,150,42,102,93
236,14.478618,3,2,3,2,39647,9078,7534,7250,8758,0.554077148,0.459838867,0.442504883,0.534545898,0,131,0,2,118,35,110,29,82,28,54,34,154,223
237,14.542609,1,3,3,3,28884,8994,7260,-9105,7206,0.548950195,0.443115234,-0.555725098,0.439819336,0,195,0,3,34,35,92,28,111,220,38,28,112,212
237,14.542609,2,1,3,2,22744,-85,-12136,-34,11006,-0.005187988,-0.740722656,-0.002075195,0.671752930,0,67,0,2,171,255,152,208,222,255,254,42,88,216
237,14.542609,3,2,3,2,46574,8995,7473,7319,8839,0.549011230,0.456115723,0.446716309,0.539489746,0,131,0,2,35,35,49,29,151,28,135,34,181,238
238,14.606609,1,3,3,3,33413,9075,7185,-9024,7281,0.553894043,0.438537598,-0.550781250,0.444396973,0,195,0,3,115,35,17,28,192,220,113,28,130,133
238,14.606609,2,1,3,1,25238,-94,-12029,-18,11124,-0.005737305,-0.734191895,-0.001098633,0.678955078,0,67,0,1,162,255,3,209,238,255,116,43,98,150
238,14.606609,3,2,3,2,37328,8898,7404,7395,8931,0.543090820,0.451904297,0.451354980,0.545104980,0,131,0,2,194,34,236,28,227,28,227,34,145,208
239,14.670609,1,3,3,2,29953,9163,7104,-8945,7348,0.559265137,0.433593750,-0.545959473,0.448486328,0,195,0,2,203,35,192,27,15,221,180,28,117,1
239,14.670609,2,1,3,2,21500,-116,-11924,-5,11236,-0.007080078,-0.727783203,-0.000305176,0.685791016,0,67,0,2,140,255,108,209,251,255,228,43,83,252
239,14.670609,3,2,3,2,54672,8816,7328,7452,9027,0.538085938,0.447265625,0.454833984,0.550964355,0,131,0,2,112,34,160,28,28,29,67,35,213,144
240,14.734577,1,3,3,1,285,9238,7034,-8882,7398,0.563842773,0.429321289,-0.542114258,0.451538086,0,195,0,1,22,36,122,27,78,221,230,28,1,29
240,14.734577,2,1,3,2,8283,-139,-11825,1,11340,-0.008483887,-0.721740723,0.000061035,0.692138672,0,67,0,2,117,255,207,209,1,0,76,44,32,91
240,14.734577,3,2,3,3,3004,8750,7261,7493,9111,0.534057617,0.443176270,0.457336426,0.556091309,0,131,0,3,46,34,93,28,69,29,151,35,11,188
241,14.798575,1,3,3,2,36378,9290,6982,-8828,7447,0.567016602,0.426147461,-0.538818359,0.454528809,0,195,0,2,74,36,70,27,132,221,23,29,142,26
241,14.798575,2,1,3,2,9951,-146,-11755,10,11412,-0.008911133,-0.717468262,0.000610352,0.696533203,0,67,0,2,110,255,21,210,10,0,148,44,38,223
241,14.798575,3,2,3,2,18459,8683,7210,7542,9175,0.529968262,0.440063477,0.460327148,0.559997559,0,131,0,2,235,33,42,28,118,29,215,35,72,27
242,14.862564,1,3,3,3,19200,9313,6953,-8799,7479,0.568420410,0.424377441,-0.537048340,0.456481934,0,195,0,3,97,36,41,27,161,221,55,29,75,0
242,14.862564,2,1,3,2,26865,-143,-11715,17,11454,-0.008728027,-0.715026855,0.001037598,0.699096680,0,67,0,2,113,255,61,210,17,0,190,44,104,241
242,14.862564,3,2,3,2,7628,8646,7190,7571,9201,0.527709961,0.438842773,0.462097168,0.561584473,0,131,0,2,198,33,22,28,147,29,241,35,29,204
243,14.926588,1,3,3,3,650,9312,6945,-8804,7481,0.568359375,0.423889160,-0.537353516,0.456604004,0,195,0,3,96,36,33,27,156,221,57,29,2,138
243,14.926588,2,1,3,2,10820,-139,-11711,9,11457,-0.008483887,-0.714782715,0.000549316,0.699279785,0,67,0,2,117,255,65,210,9,0,193,44,42,68
243,14.926588,3,2,3,2,50282,8648,7185,7569,9204,0.527832031,0.438537598,0.461975098,0.561767578,0,131,0,2,200,33,17,28,145,29,244,35,196,106
244,14.990561,1,3,3,2,1496,9282,6962,-8840,7460,0.566528320,0.424926758,-0.539550781,0.455322266,0,195,0,2,66,36,50,27,120,221,36,29,5,216
244,14.990561,2,1,3,2,61231,-134,-11749,-7,11418,-0.008178711,-0.717102051,-0.000427246,0.696899414,0,67,0,2,122,255,27,210,249,255,154,44,239,47
244,14.990561,3,2,3,3,38856,8689,7203,7538,9177,0.530334473,0.439636230,0.460083008,0.560119629,0,131,0,3,241,33,35,28,114,29,217,35,151,200
245,15.054571,1,3,3,2,19747,9233,7008,-8891,7417,0.563537598,0.427734375,-0.542663574,0.452697754,0,195,0,2,17,36,96,27,69,221,249,28,77,35
245,15.054571,2,1,3,3,21321,-124,-11812,-19,11353,-0.007568359,-0.720947266,-0.001159668,0.692932129,0,67,0,3,132,255,220,209,237,255,89,44,83,73
245,15.054571,3,2,3,2,9929,8745,7246,7498,9124,0.533752441,0.442260742,0.457641602,0.556884766,0,131,0,2,41,34,78,28,74,29,164,35,38,201
246,15.118575,1,3,3,2,61742,9177,7067,-8941,7371,0.560119629,0.431335449,-0.545715332,0.449890137,0,195,0,2,217,35,155,27,19,221,203,28,241,46
246,15.118575,2,1,3,2,37528,-112,-11887,-22,11275,-0.006835938,-0.725524902,-0.001342773,0.688171387,0,67,0,2,144,255,145,209,234,255,11,44,146,152
246,15.118575,3,2,3,2,5789,8800,7302,7460,9057,0.537109375,0.445678711,0.455322266,0.552795410,0,131,0,2,96,34,134,28,36,29,97,35,22,157
247,15.182560,1,3,3,2,23423,9102,7153,-9010,7297,0.555541992,0.436584473,-0.549926758,0.445373535,0,195,0,2,142,35,241,27,206,220,129,28,91,127
247,15.182560,2,1,3,1,4542,-104,-11999,-24,11156,-0.006347656,-0.732360840,-0.001464844,0.680908203,0,67,0,1,152,255,33,209,232,255,148,43,17,190
247,15.182560,3,2,3,2,41409,8887,7380,7397,8960,0.542419434,0.450439453,0.451477051,0.546875000,0,131,0,2,183,34,212,28,229,28,0,35,161,193
248,15.230530,1,3,3,2,36037,9038,7231,-9075,7219,0.551635742,0.441345215,-0.553894043,0.440612793,0,195,0,2,78,35,63,28,141,220,51,28,140,197
248,15.230530,2,1,3,2,16310,-106,-12095,-29,11051,-0.006469727,-0.738220215,-0.001770020,0.674499512,0,67,0,2,150,255,193,208,227,255,43,43,63,182
248,15.230530,3,2,3,2,63218,8970,7444,7330,8879,0.547485352,0.454345703,0.447387695,0.541931152,0,131,0,2,10,35,20,29,162,28,175,34,246,242
249,15.294541,1,3,3,2,54995,8992,7285,-9119,7166,0.548828125,0.444641113,-0.556579590,0.437377930,0,195,0,2,32,35,117,28,97,220,254,27,214,211
249,15.294541,2,1,3,2,41173,-109,-12160,-30,10980,-0.006652832,-0.742187500,-0.001831055,0.670166016,0,67,0,2,147,255,128,208,226,255,228,42,160,213
249,15.294541,3,2,3,2,46224,9024,7487,7284,8825,0.550781250,0.456970215,0.444580078,0.538635254,0,131,0,2,64,35,63,29,116,28,121,34,180,144
250,15.342538,1,3,3,2,57176,8944,7343,-9158,7117,0.545898438,0.448181152,-0.558959961,0.434387207,0,195,0,2,240,34,175,28,58,220,205,27,223,88
250,15.342538,2,1,3,2,46854,-103,-12229,-30,10903,-0.006286621,-0.746398926,-0.001831055,0.665466309,0,67,0,2,153,255,59,208,226,255,151,42,183,6
250,15.342538,3,2,3,4,55767,9070,7535,7250,8765,0.553588867,0.459899902,0.442504883,0.534973145,0,131,0,4,110,35,111,29,82,28,61,34,217,215
251,15.390589,1,3,3,2,64603,8918,7370,-9178,7096,0.544311523,0.449829102,-0.560180664,0.433105469,0,195,0,2,214,34,202,28,38,220,184,27,252,91
251,15.390589,2,1,3,2,17901,-96,-12261,-28,10867,-0.005859375,-0.748352051,-0.001708984,0.663269043,0,67,0,2,160,255,27,208,228,255,115,42,69,237
251,15.390589,3,2,3,3,28877,9092,7560,7235,8733,0.554931641,0.461425781,0.441589355,0.533020020,0,131,0,3,132,35,136,29,67,28,29,34,112,205
252,15.438524,1,3,3,1,48969,8895,7388,-9197,7081,0.542907715,0.450927734,-0.561340332,0.432189941,0,195,0,1,191,34,220,28,19,220,169,27,191,73
252,15.438524,2,1,3,2,16823,-89,-12287,-31,10838,-0.005432129,-0.749938965,-0.001892090,0.661499023,0,67,0,2,167,255,1,208,225,255,86,42,65,183
252,15.438524,3,2,3,2,44399,9111,7579,7222,8708,0.556091309,0.462585449,0.440795898,0.531494141,0,131,0,2,151,35,155,29,54,28,4,34,173,111
253,15.486512,1,3,3,2,35179,8890,7387,-9205,7079,0.542602539,0.450866699,-0.561828613,0.432067871,0,195,0,2,186,34,219,28,11,220,167,27,137,107
253,15.486512,2,1,3,2,50992,-86,-12291,-40,10833,-0.005249023,-0.750183105,-0.002441406,0.661193848,0,67,0,2,170,255,253,207,216,255,81,42,199,48
253,15.486512,3,2,3,2,53711,9118,7579,7215,8706,0.556518555,0.462585449,0.440368652,0.531372070,0,131,0,2,158,35,155,29,47,28,2,34,209,207
254,15.534518,1,3,3,2,64181,8895,7370,-9205,7090,0.542907715,0.449829102,-0.561828613,0.432739258,0,195,0,2,191,34,202,28,11,220,178,27,250,181
254,15.534518,2,1,3,3,48702,-82,-12279,-48,10847,-0.005004883,-0.749450684,-0.002929688,0.662048340,0,67,0,3,174,255,9,208,208,255,95,42,190,62
254,15.534518,3,2,3,2,53063,9112,7566,7218,8721,0.556152344,0.461791992,0.440551758,0.532287598,0,131,0,2,152,35,142,29,50,28,17,34,207,71
255,15.582507,1,3,3,2,2267,8908,7350,-9192,7111,0.543701172,0.448608398,-0.561035156,0.434020996,0,195,0,2,204,34,182,28,24,220,199,27,8,219
255,15.582507,2,1,3,2,51683,-79,-12257,-49,10872,-0.004821777,-0.748107910,-0.002990723,0.663574219,0,67,0,2,177,255,31,208,207,255,120,42,201,227
255,15.582507,3,2,3,1,11092,9094,7551,7233,8741,0.555053711,0.460876465,0.441467285,0.533508301,0,131,0,1,134,35,127,29,65,28,37,34,43,84
256,15.630550,1,3,3,1,14824,8933,7319,-9164,7147,0.545227051,0.446716309,-0.559326172,0.436218262,0,195,0,1,229,34,151,28,52,220,235,27,57,232
256,15.630550,2,1,3,1,36429,-73,-12218,-45,10915,-0.004455566,-0.745727539,-0.002746582,0.666198730,0,67,0,1,183,255,70,208,211,255,163,42,142,77
256,15.630550,3,2,3,2,41928,9057,7528,7266,8772,0.552795410,0.459472656,0.443481445,0.535400391,0,131,0,2,97,35,104,29,98,28,68,34,163,200
257,15.678536,1,3,3,2,41475,8969,7281,-9127,7188,0.547424316,0.444396973,-0.557067871,0.438720703,0,195,0,2,9,35,113,28,89,220,20,28,162,3
257,15.678536,2,1,3,3,52696,-72,-12169,-39,10970,-0.004394531,-0.742736816,-0.002380371,0.669555664,0,67,0,3,184,255,119,208,217,255,218,42,205,216
257,15.678536,3,2,3,2,45778,9011,7496,7305,8814,0.549987793,0.457519531,0.445861816,0.537963867,0,131,0,2,51,35,72,29,137,28,110,34,178,210
258,15.726615,1,3,3,2,43240,9014,7237,-9087,7227,0.550170898,0.441711426,-0.554626465,0.441101074,0,195,0,2,54,35,69,28,129,220,59,28,168,232
258,15.726615,2,1,3,2,33103,-80,-12112,-33,11034,-0.004882812,-0.739257812,-0.002014160,0.673461914,0,67,0,2,176,255,176,208,223,255,26,43,129,79
258,15.726615,3,2,3,2,412,8964,7456,7340,8866,0.547119141,0.455078125,0.447998047,0.541137695,0,131,0,2,4,35,32,29,172,28,162,34,1,156
259,15.790676,1,3,3,2,17668,9086,7172,-9026,7279,0.554565430,0.437744141,-0.550903320,0.444274902,0,195,0,2,126,35,4,28,190,220,111,28,69,4
259,15.790676,2,1,3,2,39696,-98,-12027,-28,11126,-0.005981445,-0.734069824,-0.001708984,0.679077148,0,67,0,2,158,255,5,209,228,255,118,43,155,16
259,15.790676,3,2,3,3,31470,8900,7391,7386,8946,0.543212891,0.451110840,0.450805664,0.546020508,0,131,0,3,196,34,223,28,218,28,242,34,122,238
260,15.854585,1,3,3,2,25604,9152,7117,-8966,7325,0.558593750,0.434387207,-0.547241211,0.447082520,0,195,0,2,192,35,205,27,250,220,157,28,100,4
260,15.854585,2,1,3,2,47292,-117,-11944,-15,11214,-0.007141113,-0.729003906,-0.000915527,0.684448242,0,67,0,2,139,255,88,209,241,255,206,43,184,188
260,15.854585,3,2,3,2,47840,8837,7336,7430,9018,0.539367676,0.447753906,0.453491211,0.550415039,0,131,0,2,133,34,168,28,6,29,58,35,186,224
261,15.918607,1,3,3,2,3806,9210,7068,-8905,7373,0.562133789,0.431396484,-0.543518066,0.450012207,0,195,0,2,250,35,156,27,55,221,205,28,14,222
261,15.918607,2,1,3,3,28210,-128,-11871,1,11292,-0.007812500,-0.724548340,0.000061035,0.689208984,0,67,0,3,128,255,161,209,1,0,28,44,110,50
261,15.918607,3,2,3,2,1150,8768,7289,7481,9081,0.535156250,0.444885254,0.456604004,0.554260254,0,131,0,2,64,34,121,28,57,29,121,35,4,126
262,15.966523,1,3,3,2,10865,9245,7034,-8868,7406,0.564270020,0.429321289,-0.541259766,0.452026367,0,195,0,2,29,36,122,27,92,221,238,28,42,113
262,15.966523,2,1,3,2,24103,-133,-11821,8,11344,-0.008117676,-0.721496582,0.000488281,0.692382812,0,67,0,2,123,255,211,209,8,0,80,44,94,39
262,15.966523,3,2,3,1,33233,8726,7259,7513,9119,0.532592773,0.443054199,0.458557129,0.556579590,0,131,0,1,22,34,91,28,89,29,159,35,129,209
263,16.014549,1,3,3,2,63652,9263,7012,-8853,7422,0.565368652,0.427978516,-0.540344238,0.453002930,0,195,0,2,47,36,100,27,107,221,254,28,248,164
263,16.014549,2,1,3,2,31518,-138,-11795,8,11371,-0.008422852,-0.719909668,0.000488281,0.694030762,0,67,0,2,118,255,237,209,8,0,107,44,123,30
263,16.014549,3,2,3,2,13111,8710,7239,7522,9143,0.531616211,0.441833496,0.459106445,0.558044434,0,131,0,2,6,34,71,28,98,29,183,35,51,55
264,16.062488,1,3,3,2,6659,9268,6999,-8851,7431,0.565673828,0.427185059,-0.540222168,0.453552246,0,195,0,2,52,36,87,27,109,221,7,29,26,3
264,16.062488,2,1,3,2,59894,-139,-11784,1,11382,-0.008483887,-0.719238281,0.000061035,0.694702148,0,67,0,2,117,255,248,209,1,0,118,44,233,246
264,16.062488,3,2,3,3,34802,8707,7227,7523,9154,0.531433105,0.441101074,0.459167480,0.558715820,0,131,0,3,3,34,59,28,99,29,194,35,135,242
265,16.110488,1,3,3,2,9130,9260,6999,-8861,7429,0.565185547,0.427185059,-0.540832520,0.453430176,0,195,0,2,44,36,87,27,99,221,5,29,35,170
265,16.110488,2,1,3,2,26995,-133,-11790,-7,11376,-0.008117676,-0.719604492,-0.000427246,0.694335938,0,67,0,2,123,255,242,209,249,255,112,44,105,115
265,16.110488,3,2,3,1,64965,8716,7230,7518,9148,0.531982422,0.441284180,0.458862305,0.558349609,0,131,0,1,12,34,62,28,94,29,188,35,253,197
266,16.158534,1,3,3,2,19564,9239,7011,-8878,7423,0.563903809,0.427917480,-0.541870117,0.453063965,0,195,0,2,23,36,99,27,82,221,255,28,76,108
266,16.158534,2,1,3,2,57866,-121,-11812,-13,11353,-0.007385254,-0.720947266,-0.000793457,0.692932129,0,67,0,2,135,255,220,209,243,255,89,44,226,10
266,16.158534,3,2,3,2,19212,8731,7247,7509,9127,0.532897949,0.442321777,0.458312988,0.557067871,0,131,0,2,27,34,79,28,85,29,167,35,75,12
267,16.222505,1,3,3,1,32128,9206,7039,-8909,7401,0.561889648,0.429626465,-0.543762207,0.451721191,0,195,0,1,246,35,127,27,51,221,233,28,125,128
267,16.222505,2,1,3,1,7040,-109,-11853,-19,11311,-0.006652832,-0.723449707,-0.001159668,0.690368652,0,67,0,1,147,255,179,209,237,255,47,44,27,128
267,16.222505,3,2,3,2,18203,8764,7277,7488,9089,0.534912109,0.444152832,0.457031250,0.554748535,0,131,0,2,60,34,109,28,64,29,129,35,71,27
268,16.286503,1,3,3,2,5653,9161,7084,-8957,7356,0.559143066,0.432373047,-0.546691895,0.448974609,0,195,0,2,201,35,172,27,3,221,188,28,22,21
268,16.286503,2,1,3,2,57882,-105,-11915,-29,11245,-0.006408691,-0.727233887,-0.001770020,0.686340332,0,67,0,2,151,255,117,209,227,255,237,43,226,26
268,16.286503,3,2,3,2,8572,8822,7320,7443,9035,0.538452148,0.446777344,0.454284668,0.551452637,0,131,0,2,118,34,152,28,19,29,75,35,33,124
269,16.350608,1,3,3,3,32211,9112,7142,-9007,7300,0.556152344,0.435913086,-0.549743652,0.445556641,0,195,0,3,152,35,230,27,209,220,132,28,125,211
269,16.350608,2,1,3,1,33718,-106,-11992,-33,11163,-0.006469727,-0.731933594,-0.002014160,0.681335449,0,67,0,1,150,255,40,209,223,255,155,43,131,182
269,16.350608,3,2,3,2,29829,8884,7367,7395,8975,0.542236328,0.449645996,0.451354980,0.547790527,0,131,0,2,180,34,199,28,227,28,15,35,116,133
270,16.414474,1,3,3,2,437,9062,7208,-9050,7244,0.553100586,0.439941406,-0.552368164,0.442138672,0,195,0,2,102,35,40,28,166,220,76,28,1,181
270,16.414474,2,1,3,2,32666,-103,-12065,-30,11084,-0.006286621,-0.736389160,-0.001831055,0.676513672,0,67,0,2,153,255,223,208,226,255,76,43,127,154
270,16.414474,3,2,3,2,29734,8938,7420,7355,8911,0.545532227,0.452880859,0.448913574,0.543884277,0,131,0,2,234,34,252,28,187,28,207,34,116,38
271,16.478495,1,3,3,2,1331,9015,7271,-9088,7191,0.550231934,0.443786621,-0.554687500,0.438903809,0,195,0,2,55,35,103,28,128,220,23,28,5,51
271,16.478495,2,1,3,2,14143,-102,-12135,-22,11007,-0.006225586,-0.740661621,-0.001342773,0.671813965,0,67,0,2,154,255,153,208,234,255,255,42,55,63
271,16.478495,3,2,3,2,63602,8988,7472,7317,8848,0.548583984,0.456054688,0.446594238,0.540039062,0,131,0,2,28,35,48,29,149,28,144,34,248,114
272,16.542598,1,3,3,2,40268,8981,7312,-9122,7149,0.548156738,0.446289062,-0.556762695,0.436340332,0,195,0,2,21,35,144,28,94,220,237,27,157,76
272,16.542598,2,1,3,2,61083,-105,-12185,-24,10952,-0.006408691,-0.743713379,-0.001464844,0.668457031,0,67,0,2,151,255,103,208,232,255,200,42,238,155
272,16.542598,3,2,3,1,27910,9031,7503,7282,8806,0.551208496,0.457946777,0.444458008,0.537475586,0,131,0,1,71,35,79,29,114,28,102,34,109,6
273,16.606499,1,3,3,3,21971,8957,7334,-9148,7124,0.546691895,0.447631836,-0.558349609,0.434814453,0,195,0,3,253,34,166,28,68,220,212,27,85,211
273,16.606499,2,1,3,2,63011,-104,-12217,-30,10917,-0.006347656,-0.745666504,-0.001831055,0.666320801,0,67,0,2,152,255,71,208,226,255,165,42,246,35
273,16.606499,3,2,3,2,15145,9061,7523,7257,8779,0.553039551,0.459167480,0.442932129,0.535827637,0,131,0,2,101,35,99,29,89,28,75,34,59,41
274,16.670569,1,3,3,2,16470,8945,7339,-9156,7124,0.545959473,0.447937012,-0.558837891,0.434814453,0,195,0,2,241,34,171,28,60,220,212,27,64,86
274,16.670569,2,1,3,1,14795,-94,-12226,-34,10907,-0.005737305,-0.746215820,-0.002075195,0.665710449,0,67,0,1,162,255,62,208,222,255,155,42,57,203
274,16.670569,3,2,3,2,39822,9066,7530,7255,8770,0.553344727,0.459594727,0.442810059,0.535278320,0,131,0,2,106,35,106,29,87,28,66,34,155,142
275,16.734479,1,3,3,3,35340,8947,7323,-9150,7144,0.546081543,0.446960449,-0.558471680,0.436035156,0,195,0,3,243,34,155,28,66,220,232,27,138,12
275,16.734479,2,1,3,2,11096,-82,-12211,-38,10923,-0.005004883,-0.745300293,-0.002319336,0.666687012,0,67,0,2,174,255,77,208,218,255,171,42,43,88
