57,3.710771,2,1,3,3,62369,23,-12052,73,11099,0.001403809,-0.735595703,0.004455566,0.677429199,0,67,0,3,23,0,236,208,73,0,91,43,243,161
57,3.710771,3,2,3,1,13727,8942,7334,7331,8997,0.545776367,0.447631836,0.447448730,0.549133301,0,131,0,1,238,34,166,28,163,28,37,35,53,159
58,3.774758,1,3,3,2,55313,9056,7248,-9005,7267,0.552734375,0.442382812,-0.549621582,0.443542480,0,195,0,2,96,35,80,28,211,220,99,28,216,17
58,3.774758,2,1,3,1,61284,23,-12052,73,11099,0.001403809,-0.735595703,0.004455566,0.677429199,0,67,0,1,23,0,236,208,73,0,91,43,239,100
58,3.774758,3,2,3,4,40133,8942,7334,7331,8997,0.545776367,0.447631836,0.447448730,0.549133301,0,131,0,4,238,34,166,28,163,28,37,35,156,197
59,3.822769,1,3,3,3,12161,9055,7248,-9005,7267,0.552673340,0.442382812,-0.549621582,0.443542480,0,195,0,3,95,35,80,28,211,220,99,28,47,129
59,3.822769,2,1,3,2,41721,23,-12051,73,11099,0.001403809,-0.735534668,0.004455566,0.677429199,0,67,0,2,23,0,237,208,73,0,91,43,162,249
59,3.822769,3,2,3,2,19794,8942,7334,7331,8996,0.545776367,0.447631836,0.447448730,0.549072266,0,131,0,2,238,34,166,28,163,28,36,35,77,82
60,3.870753,1,3,3,1,13124,9055,7248,-9005,7267,0.552673340,0.442382812,-0.549621582,0.443542480,0,195,0,1,95,35,80,28,211,220,99,28,51,68
60,3.870753,2,1,3,2,41721,23,-12051,73,11099,0.001403809,-0.735534668,0.004455566,0.677429199,0,67,0,2,23,0,237,208,73,0,91,43,162,249
60,3.870753,3,2,3,1,207,8942,7335,7331,8996,0.545776367,0.447692871,0.447448730,0.549072266,0,131,0,1,238,34,167,28,163,28,36,35,0,207
61,3.918774,1,3,3,2,55313,9056,7248,-9005,7267,0.552734375,0.442382812,-0.549621582,0.443542480,0,195,0,2,96,35,80,28,211,220,99,28,216,17
61,3.918774,2,1,3,2,25457,23,-12052,73,11099,0.001403809,-0.735595703,0.004455566,0.677429199,0,67,0,2,23,0,236,208,73,0,91,43,99,113
61,3.918774,3,2,3,3,20598,8943,7334,7331,8996,0.545837402,0.447631836,0.447448730,0.549072266,0,131,0,3,239,34,166,28,163,28,36,35,80,118
62,3.966752,1,3,3,2,55313,9056,7248,-9005,7267,0.552734375,0.442382812,-0.549621582,0.443542480,0,195,0,2,96,35,80,28,211,220,99,28,216,17
62,3.966752,2,1,3,2,38825,23,-12052,73,11098,0.001403809,-0.735595703,0.004455566,0.677368164,0,67,0,2,23,0,236,208,73,0,90,43,151,169
62,3.966752,3,2,3,1,19635,8943,7334,7331,8996,0.545837402,0.447631836,0.447448730,0.549072266,0,131,0,1,239,34,166,28,163,28,36,35,76,179
63,4.014769,1,3,3,1,21508,9056,7248,-9005,7267,0.552734375,0.442382812,-0.549621582,0.443542480,0,195,0,1,96,35,80,28,211,220,99,28,84,4
63,4.014769,2,1,3,2,38825,23,-12052,73,11098,0.001403809,-0.735595703,0.004455566,0.677368164,0,67,0,2,23,0,236,208,73,0,90,43,151,169
63,4.014769,3,2,3,2,54772,8943,7334,7332,8995,0.545837402,0.447631836,0.447509766,0.549011230,0,131,0,2,239,34,166,28,164,28,35,35,213,244
64,4.062750,1,3,3,1,21508,9056,7248,-9005,7267,0.552734375,0.442382812,-0.549621582,0.443542480,0,195,0,1,96,35,80,28,211,220,99,28,84,4
64,4.062750,2,1,3,2,64481,24,-12054,72,11096,0.001464844,-0.735717773,0.004394531,0.677246094,0,67,0,2,24,0,234,208,72,0,88,43,251,225
64,4.062750,3,2,3,3,17700,8943,7334,7332,8995,0.545837402,0.447631836,0.447509766,0.549011230,0,131,0,3,239,34,166,28,164,28,35,35,69,36
65,4.110727,1,3,3,2,36476,9056,7248,-9007,7264,0.552734375,0.442382812,-0.549743652,0.443359375,0,195,0,2,96,35,80,28,209,220,96,28,142,124
65,4.110727,2,1,3,2,48111,22,-12054,71,11097,0.001342773,-0.735717773,0.004333496,0.677307129,0,67,0,2,22,0,234,208,71,0,89,43,187,239
65,4.110727,3,2,3,2,3188,8944,7334,7328,8997,0.545898438,0.447631836,0.447265625,0.549133301,0,131,0,2,240,34,166,28,160,28,37,35,12,116
66,4.158738,1,3,3,1,13620,9058,7246,-9005,7267,0.552856445,0.442260742,-0.549621582,0.443542480,0,195,0,1,98,35,78,28,211,220,99,28,53,52
66,4.158738,2,1,3,2,37056,22,-12052,71,11099,0.001342773,-0.735595703,0.004333496,0.677429199,0,67,0,2,22,0,236,208,71,0,91,43,144,192
66,4.158738,3,2,3,3,54225,8942,7330,7330,9001,0.545776367,0.447387695,0.447387695,0.549377441,0,131,0,3,238,34,162,28,162,28,41,35,211,209
67,4.222743,1,3,3,2,64021,9057,7249,-9003,7266,0.552795410,0.442443848,-0.549499512,0.443481445,0,195,0,2,97,35,81,28,213,220,98,28,250,21
67,4.222743,2,1,3,2,40540,26,-12053,74,11097,0.001586914,-0.735656738,0.004516602,0.677307129,0,67,0,2,26,0,235,208,74,0,89,43,158,92
67,4.222743,3,2,3,3,39185,8941,7335,7333,8995,0.545715332,0.447692871,0.447570801,0.549011230,0,131,0,3,237,34,167,28,165,28,35,35,153,17
68,4.286708,1,3,3,2,54901,9059,7247,-9002,7266,0.552917480,0.442321777,-0.549438477,0.443481445,0,195,0,2,99,35,79,28,214,220,98,28,214,117
68,4.286708,2,1,3,2,37586,25,-12052,73,11099,0.001525879,-0.735595703,0.004455566,0.677429199,0,67,0,2,25,0,236,208,73,0,91,43,146,210
68,4.286708,3,2,3,2,18668,8939,7333,7333,8999,0.545593262,0.447570801,0.447570801,0.549255371,0,131,0,2,235,34,165,28,165,28,39,35,72,236
69,4.334713,1,3,3,2,919,9061,7245,-9002,7266,0.553039551,0.442199707,-0.549438477,0.443481445,0,195,0,2,101,35,77,28,214,220,98,28,3,151
69,4.334713,2,1,3,2,24931,24,-12052,71,11099,0.001464844,-0.735595703,0.004333496,0.677429199,0,67,0,2,24,0,236,208,71,0,91,43,97,99
69,4.334713,3,2,3,2,58359,8939,7331,7333,9001,0.545593262,0.447448730,0.447570801,0.549377441,0,131,0,2,235,34,163,28,165,28,41,35,227,247
70,4.382720,1,3,3,2,42995,9060,7246,-9004,7265,0.552978516,0.442260742,-0.549560547,0.443420410,0,195,0,2,100,35,78,28,212,220,97,28,167,243
70,4.382720,2,1,3,3,61834,22,-12053,70,11098,0.001342773,-0.735656738,0.004272461,0.677368164,0,67,0,3,22,0,235,208,70,0,90,43,241,138
70,4.382720,3,2,3,1,50230,8942,7332,7330,9000,0.545776367,0.447509766,0.447387695,0.549316406,0,131,0,1,238,34,164,28,162,28,40,35,196,54
71,4.430745,1,3,3,2,18607,9061,7243,-9002,7269,0.553039551,0.442077637,-0.549438477,0.443664551,0,195,0,2,101,35,75,28,214,220,101,28,72,175
71,4.430745,2,1,3,2,8557,22,-12052,72,11098,0.001342773,-0.735595703,0.004394531,0.677368164,0,67,0,2,22,0,236,208,72,0,90,43,33,109
71,4.430745,3,2,3,2,9043,8938,7331,7334,9001,0.545532227,0.447448730,0.447631836,0.549377441,0,131,0,2,234,34,163,28,166,28,41,35,35,83
72,4.478742,1,3,3,3,24233,9060,7245,-9002,7268,0.552978516,0.442199707,-0.549438477,0.443603516,0,195,0,3,100,35,77,28,214,220,100,28,94,169
72,4.478742,2,1,3,2,54668,24,-12053,73,11098,0.001464844,-0.735656738,0.004455566,0.677368164,0,67,0,2,24,0,235,208,73,0,90,43,213,140
72,4.478742,3,2,3,2,47160,8937,7333,7335,9000,0.545471191,0.447570801,0.447692871,0.549316406,0,131,0,2,233,34,165,28,167,28,40,35,184,56
73,4.526686,1,3,3,2,32364,9060,7246,-9001,7269,0.552978516,0.442260742,-0.549377441,0.443664551,0,195,0,2,100,35,78,28,215,220,101,28,126,108
73,4.526686,2,1,3,1,35936,25,-12054,74,11096,0.001525879,-0.735717773,0.004516602,0.677246094,0,67,0,1,25,0,234,208,74,0,88,43,140,96
73,4.526686,3,2,3,1,55216,8936,7334,7336,8998,0.545410156,0.447631836,0.447753906,0.549194336,0,131,0,1,232,34,166,28,168,28,38,35,215,176
74,4.574719,1,3,3,3,43355,9060,7244,-9004,7266,0.552978516,0.442138672,-0.549560547,0.443481445,0,195,0,3,100,35,76,28,212,220,98,28,169,91
74,4.574719,2,1,3,2,1058,22,-12053,73,11097,0.001342773,-0.735656738,0.004455566,0.677307129,0,67,0,2,22,0,235,208,73,0,89,43,4,34
74,4.574719,3,2,3,2,27055,8937,7330,7334,9002,0.545471191,0.447387695,0.447631836,0.549438477,0,131,0,2,233,34,162,28,166,28,42,35,105,175
75,4.638730,1,3,3,2,40957,9059,7245,-9005,7265,0.552917480,0.442199707,-0.549621582,0.443420410,0,195,0,2,99,35,77,28,211,220,97,28,159,253
75,4.638730,2,1,3,2,13851,23,-12054,71,11097,0.001403809,-0.735717773,0.004333496,0.677307129,0,67,0,2,23,0,234,208,71,0,89,43,54,27
75,4.638730,3,2,3,2,28163,8938,7331,7333,9001,0.545532227,0.447448730,0.447570801,0.549377441,0,131,0,2,234,34,163,28,165,28,41,35,110,3
76,4.702705,1,3,3,4,18132,9058,7246,-9003,7269,0.552856445,0.442260742,-0.549499512,0.443664551,0,195,0,4,98,35,78,28,213,220,101,28,70,212
76,4.702705,2,1,3,2,117,25,-12054,74,11096,0.001525879,-0.735717773,0.004516602,0.677246094,0,67,0,2,25,0,234,208,74,0,88,43,0,117
76,4.702705,3,2,3,3,37470,8935,7332,7337,9001,0.545349121,0.447509766,0.447814941,0.549377441,0,131,0,3,231,34,164,28,169,28,41,35,146,94
77,4.766717,1,3,3,2,38723,9058,7246,-9003,7268,0.552856445,0.442260742,-0.549499512,0.443603516,0,195,0,2,98,35,78,28,213,220,100,28,151,67
77,4.766717,2,1,3,3,30348,26,-12054,73,11096,0.001586914,-0.735717773,0.004455566,0.677246094,0,67,0,3,26,0,234,208,73,0,88,43,118,140
77,4.766717,3,2,3,3,42766,8935,7333,7337,9000,0.545349121,0.447570801,0.447814941,0.549316406,0,131,0,3,231,34,165,28,169,28,40,35,167,14
78,4.830701,1,3,3,1,15608,9057,7246,-9007,7265,0.552795410,0.442260742,-0.549743652,0.443420410,0,195,0,1,97,35,78,28,209,220,97,28,60,248
78,4.830701,2,1,3,2,48262,23,-12054,73,11096,0.001403809,-0.735717773,0.004455566,0.677246094,0,67,0,2,23,0,234,208,73,0,88,43,188,134
78,4.830701,3,2,3,2,54245,8939,7333,7332,9000,0.545593262,0.447570801,0.447509766,0.549316406,0,131,0,2,235,34,165,28,164,28,40,35,211,229
79,4.894724,1,3,3,1,15608,9057,7246,-9007,7265,0.552795410,0.442260742,-0.549743652,0.443420410,0,195,0,1,97,35,78,28,209,220,97,28,60,248
79,4.894724,2,1,3,2,29550,23,-12054,72,11097,0.001403809,-0.735717773,0.004394531,0.677307129,0,67,0,2,23,0,234,208,72,0,89,43,115,110
79,4.894724,3,2,3,1,16405,8939,7335,7331,9000,0.545593262,0.447692871,0.447448730,0.549316406,0,131,0,1,235,34,167,28,163,28,40,35,64,21
80,4.958716,1,3,3,2,62581,9057,7248,-9004,7267,0.552795410,0.442382812,-0.549560547,0.443542480,0,195,0,2,97,35,80,28,212,220,99,28,244,117
80,4.958716,2,1,3,2,117,25,-12054,74,11096,0.001525879,-0.735717773,0.004516602,0.677246094,0,67,0,2,25,0,234,208,74,0,88,43,0,117
80,4.958716,3,2,3,2,13685,8937,7337,7334,8997,0.545471191,0.447814941,0.447631836,0.549133301,0,131,0,2,233,34,169,28,166,28,37,35,53,117
81,5.022707,1,3,3,3,25765,9057,7248,-9004,7267,0.552795410,0.442382812,-0.549560547,0.443542480,0,195,0,3,97,35,80,28,212,220,99,28,100,165
81,5.022707,2,1,3,2,42670,24,-12052,74,11098,0.001464844,-0.735595703,0.004516602,0.677368164,0,67,0,2,24,0,236,208,74,0,90,43,166,174
81,5.022707,3,2,3,1,57709,8937,7336,7333,8999,0.545471191,0.447753906,0.447570801,0.549255371,0,131,0,1,233,34,168,28,165,28,39,35,225,109
82,5.086691,1,3,3,1,20655,9182,7310,-8916,7155,0.560424805,0.446166992,-0.544189453,0.436706543,0,195,0,1,222,35,142,28,44,221,243,27,80,175
82,5.086691,2,1,3,2,28132,25,-12052,96,11098,0.001525879,-0.735595703,0.005859375,0.677368164,0,67,0,2,25,0,236,208,96,0,90,43,109,228
82,5.086691,3,2,3,3,7099,8962,7354,7309,8979,0.546997070,0.448852539,0.446105957,0.548034668,0,131,0,3,2,35,186,28,141,28,19,35,27,187
83,5.150676,1,3,3,2,63794,9037,7206,-9050,7277,0.551574707,0.439819336,-0.552368164,0.444152832,0,195,0,2,77,35,38,28,166,220,109,28,249,50
83,5.150676,2,1,3,2,25294,116,-12039,-7,11112,0.007080078,-0.734802246,-0.000427246,0.678222656,0,67,0,2,116,0,249,208,249,255,104,43,98,206
83,5.150676,3,2,3,1,37023,8986,7331,7309,8973,0.548461914,0.447448730,0.446105957,0.547668457,0,131,0,1,26,35,163,28,141,28,13,35,144,159
84,5.214674,1,3,3,2,35844,9066,7197,-9026,7278,0.553344727,0.439270020,-0.550903320,0.444213867,0,195,0,2,106,35,29,28,190,220,110,28,140,4
84,5.214674,2,1,3,1,18656,148,-12056,1,11094,0.009033203,-0.735839844,0.000061035,0.677124023,0,67,0,1,148,0,232,208,1,0,86,43,72,224
84,5.214674,3,2,3,2,53664,8933,7327,7345,8999,0.545227051,0.447204590,0.448303223,0.549255371,0,131,0,2,229,34,159,28,177,28,39,35,209,160
85,5.278681,1,3,3,2,25656,9005,7152,-9085,7325,0.549621582,0.436523438,-0.554504395,0.447082520,0,195,0,2,45,35,240,27,131,220,157,28,100,56
85,5.278681,2,1,3,2,20760,213,-12029,-115,11122,0.013000488,-0.734191895,-0.007019043,0.678833008,0,67,0,2,213,0,3,209,141,255,114,43,81,24
85,5.278681,3,2,3,2,60278,8948,7322,7343,8992,0.546142578,0.446899414,0.448181152,0.548828125,0,131,0,2,244,34,154,28,175,28,32,35,235,118
86,5.342677,1,3,3,1,24666,8976,7126,-9108,7357,0.547851562,0.434936523,-0.555908203,0.449035645,0,195,0,1,16,35,214,27,108,220,189,28,96,90
86,5.342677,2,1,3,2,22017,225,-12034,-89,11116,0.013732910,-0.734497070,-0.005432129,0.678466797,0,67,0,2,225,0,254,208,167,255,108,43,86,1
86,5.342677,3,2,3,2,28788,8975,7313,7343,8972,0.547790527,0.446350098,0.448181152,0.547607422,0,131,0,2,15,35,145,28,175,28,12,35,112,116
87,5.406677,1,3,3,3,13534,9035,7158,-9055,7319,0.551452637,0.436889648,-0.552673340,0.446716309,0,195,0,3,75,35,246,27,161,220,151,28,52,222
87,5.406677,2,1,3,2,38945,202,-12043,-88,11106,0.012329102,-0.735046387,-0.005371094,0.677856445,0,67,0,2,202,0,245,208,168,255,98,43,152,33
87,5.406677,3,2,3,2,54205,8960,7324,7347,8975,0.546875000,0.447021484,0.448425293,0.547790527,0,131,0,2,0,35,156,28,179,28,15,35,211,189
88,5.470681,1,3,3,2,61539,9003,7171,-9069,7329,0.549499512,0.437683105,-0.553527832,0.447326660,0,195,0,2,43,35,3,28,147,220,161,28,240,99
88,5.470681,2,1,3,3,13104,149,-12033,-83,11118,0.009094238,-0.734436035,-0.005065918,0.678588867,0,67,0,3,149,0,255,208,173,255,110,43,51,48
88,5.470681,3,2,3,2,52493,8965,7315,7341,8981,0.547180176,0.446472168,0.448059082,0.548156738,0,131,0,2,5,35,147,28,173,28,21,35,205,13
89,5.534684,1,3,3,2,32153,9088,7253,-8993,7235,0.554687500,0.442687988,-0.548889160,0.441589355,0,195,0,2,128,35,85,28,223,220,67,28,125,153
89,5.534684,2,1,3,3,27521,90,-12056,35,11094,0.005493164,-0.735839844,0.002136230,0.677124023,0,67,0,3,90,0,232,208,35,0,86,43,107,129
89,5.534684,3,2,3,1,21005,8964,7349,7331,8963,0.547119141,0.448547363,0.447448730,0.547058105,0,131,0,1,4,35,181,28,163,28,3,35,82,13
90,5.598691,1,3,3,2,35016,9097,7256,-8989,7227,0.555236816,0.442871094,-0.548645020,0.441101074,0,195,0,2,137,35,88,28,227,220,59,28,136,200
90,5.598691,2,1,3,2,38493,61,-12046,4,11105,0.003723145,-0.735229492,0.000244141,0.677795410,0,67,0,2,61,0,242,208,4,0,97,43,150,93
90,5.598691,3,2,3,2,58262,8950,7341,7330,8984,0.546264648,0.448059082,0.447387695,0.548339844,0,131,0,2,246,34,173,28,162,28,24,35,227,150
91,5.662697,1,3,3,2,38816,9109,7283,-8975,7202,0.555969238,0.444519043,-0.547790527,0.439575195,0,195,0,2,149,35,115,28,241,220,34,28,151,160
91,5.662697,2,1,3,2,30537,23,-12067,70,11082,0.001403809,-0.736511230,0.004272461,0.676391602,0,67,0,2,23,0,221,208,70,0,74,43,119,73
91,5.662697,3,2,3,2,51813,8960,7347,7314,8983,0.546875000,0.448425293,0.446411133,0.548278809,0,131,0,2,0,35,179,28,146,28,23,35,202,101
92,5.710677,1,3,3,2,24005,9104,7271,-8993,7197,0.555664062,0.443786621,-0.548889160,0.439270020,0,195,0,2,144,35,103,28,223,220,29,28,93,197
92,5.710677,2,1,3,2,6415,51,-12057,29,11093,0.003112793,-0.735900879,0.001770020,0.677062988,0,67,0,2,51,0,231,208,29,0,85,43,25,15
92,5.710677,3,2,3,2,28524,8967,7349,7310,8977,0.547302246,0.448547363,0.446166992,0.547912598,0,131,0,2,7,35,181,28,142,28,17,35,111,108
93,5.758662,1,3,3,1,52967,9076,7233,-9011,7249,0.553955078,0.441467285,-0.549987793,0.442443848,0,195,0,1,116,35,65,28,205,220,81,28,206,231
93,5.758662,2,1,3,3,22668,88,-12052,3,11098,0.005371094,-0.735595703,0.000183105,0.677368164,0,67,0,3,88,0,236,208,3,0,90,43,88,140
93,5.758662,3,2,3,2,59780,8959,7337,7326,8981,0.546813965,0.447814941,0.447143555,0.548156738,0,131,0,2,255,34,169,28,158,28,21,35,233,132
94,5.806672,1,3,3,2,61610,9034,7213,-9045,7278,0.551391602,0.440246582,-0.552062988,0.444213867,0,195,0,2,74,35,45,28,171,220,110,28,240,170
94,5.806672,2,1,3,2,2210,125,-12060,-16,11089,0.007629395,-0.736083984,-0.000976562,0.676818848,0,67,0,2,125,0,228,208,240,255,81,43,8,162
94,5.806672,3,2,3,2,58149,8968,7349,7325,8964,0.547363281,0.448547363,0.447082520,0.547119141,0,131,0,2,8,35,181,28,157,28,4,35,227,37
95,5.854668,1,3,3,3,25839,9034,7183,-9051,7301,0.551391602,0.438415527,-0.552429199,0.445617676,0,195,0,3,74,35,15,28,165,220,133,28,100,239
95,5.854668,2,1,3,2,283,172,-12052,-62,11098,0.010498047,-0.735595703,-0.003784180,0.677368164,0,67,0,2,172,0,236,208,194,255,90,43,1,27
95,5.854668,3,2,3,3,9452,8968,7339,7333,8966,0.547363281,0.447937012,0.447570801,0.547241211,0,131,0,3,8,35,171,28,165,28,6,35,36,236
96,5.902644,1,3,3,2,19728,9002,7142,-9090,7332,0.549438477,0.435913086,-0.554809570,0.447509766,0,195,0,2,42,35,230,27,126,220,164,28,77,16
96,5.902644,2,1,3,2,45572,196,-12032,-110,11118,0.011962891,-0.734375000,-0.006713867,0.678588867,0,67,0,2,196,0,0,209,146,255,110,43,178,4
96,5.902644,3,2,3,2,38138,8974,7321,7322,8983,0.547729492,0.446838379,0.446899414,0.548278809,0,131,0,2,14,35,153,28,154,28,23,35,148,250
97,5.966683,1,3,3,1,57128,9013,7148,-9074,7333,0.550109863,0.436279297,-0.553833008,0.447570801,0,195,0,1,53,35,236,27,142,220,165,28,223,40
97,5.966683,2,1,3,2,10858,202,-12046,-70,11103,0.012329102,-0.735229492,-0.004272461,0.677673340,0,67,0,2,202,0,242,208,186,255,95,43,42,106
97,5.966683,3,2,3,2,48019,8968,7328,7331,8976,0.547363281,0.447265625,0.447448730,0.547851562,0,131,0,2,8,35,160,28,163,28,16,35,187,147
98,6.030708,1,3,3,2,59653,9003,7148,-9076,7342,0.549499512,0.436279297,-0.553955078,0.448120117,0,195,0,2,43,35,236,27,140,220,174,28,233,5
98,6.030708,2,1,3,2,31565,207,-12039,-97,11111,0.012634277,-0.734802246,-0.005920410,0.678161621,0,67,0,2,207,0,249,208,159,255,103,43,123,77
98,6.030708,3,2,3,3,31653,8960,7334,7343,8968,0.546875000,0.447631836,0.448181152,0.547363281,0,131,0,3,0,35,166,28,175,28,8,35,123,165
99,6.078643,1,3,3,1,7087,9044,7177,-9043,7305,0.552001953,0.438049316,-0.551940918,0.445861816,0,195,0,1,84,35,9,28,173,220,137,28,27,175
99,6.078643,2,1,3,2,2975,154,-12036,-45,11115,0.009399414,-0.734619141,-0.002746582,0.678405762,0,67,0,2,154,0,252,208,211,255,107,43,11,159
99,6.078643,3,2,3,3,31121,8957,7326,7337,8983,0.546691895,0.447143555,0.447814941,0.548278809,0,131,0,3,253,34,158,28,169,28,23,35,121,145
100,6.126688,1,3,3,1,55603,9054,7207,-9028,7281,0.552612305,0.439880371,-0.551025391,0.444396973,0,195,0,1,94,35,39,28,188,220,113,28,217,51
100,6.126688,2,1,3,2,53624,121,-12052,-11,11099,0.007385254,-0.735595703,-0.000671387,0.677429199,0,67,0,2,121,0,236,208,245,255,91,43,209,120
100,6.126688,3,2,3,2,21928,8961,7339,7335,8970,0.546936035,0.447937012,0.447692871,0.547485352,0,131,0,2,1,35,171,28,167,28,10,35,85,168
101,6.174644,1,3,3,2,38272,9101,7235,-8995,7235,0.555480957,0.441589355,-0.549011230,0.441589355,0,195,0,2,141,35,67,28,221,220,67,28,149,128
101,6.174644,2,1,3,2,64532,77,-12044,10,11107,0.004699707,-0.735107422,0.000610352,0.677917480,0,67,0,2,77,0,244,208,10,0,99,43,252,20
101,6.174644,3,2,3,2,29961,8955,7335,7325,8988,0.546569824,0.447692871,0.447082520,0.548583984,0,131,0,2,251,34,167,28,157,28,28,35,117,9
102,6.222648,1,3,3,1,4946,9104,7244,-8987,7232,0.555664062,0.442138672,-0.548522949,0.441406250,0,195,0,1,144,35,76,28,229,220,64,28,19,82
102,6.222648,2,1,3,3,16225,51,-12041,24,11110,0.003112793,-0.734924316,0.001464844,0.678100586,0,67,0,3,51,0,247,208,24,0,102,43,63,97
102,6.222648,3,2,3,2,42120,8948,7331,7327,8997,0.546142578,0.447448730,0.447204590,0.549133301,0,131,0,2,244,34,163,28,159,28,37,35,164,136
103,6.270681,1,3,3,2,51333,9114,7270,-8971,7215,0.556274414,0.443725586,-0.547546387,0.440368652,0,195,0,2,154,35,102,28,245,220,47,28,200,133
103,6.270681,2,1,3,1,47013,41,-12058,63,11092,0.002502441,-0.735961914,0.003845215,0.677001953,0,67,0,1,41,0,230,208,63,0,84,43,183,165
103,6.270681,3,2,3,2,60912,8948,7352,7327,8980,0.546142578,0.448730469,0.447204590,0.548095703,0,131,0,2,244,34,184,28,159,28,20,35,237,240
104,6.334647,1,3,3,2,39240,9094,7250,-8992,7233,0.555053711,0.442504883,-0.548828125,0.441467285,0,195,0,2,134,35,82,28,224,220,65,28,153,72
104,6.334647,2,1,3,2,58664,60,-12048,18,11103,0.003662109,-0.735351562,0.001098633,0.677673340,0,67,0,2,60,0,240,208,18,0,95,43,229,40
104,6.334647,3,2,3,2,61975,8949,7344,7328,8985,0.546203613,0.448242188,0.447265625,0.548400879,0,131,0,2,245,34,176,28,160,28,25,35,242,23
105,6.398680,1,3,3,2,61120,9079,7226,-9012,7252,0.554138184,0.441040039,-0.550048828,0.442626953,0,195,0,2,119,35,58,28,204,220,84,28,238,192
105,6.398680,2,1,3,2,45424,89,-12052,3,11099,0.005432129,-0.735595703,0.000183105,0.677429199,0,67,0,2,89,0,236,208,3,0,91,43,177,112
105,6.398680,3,2,3,2,30504,8957,7337,7322,8987,0.546691895,0.447814941,0.446899414,0.548522949,0,131,0,2,253,34,169,28,154,28,27,35,119,40
106,6.462651,1,3,3,2,19987,9034,7190,-9055,7289,0.551391602,0.438842773,-0.552673340,0.444885254,0,195,0,2,74,35,22,28,161,220,121,28,78,19
106,6.462651,2,1,3,2,4770,144,-12054,-46,11096,0.008789062,-0.735717773,-0.002807617,0.677246094,0,67,0,2,144,0,234,208,210,255,88,43,18,162
106,6.462651,3,2,3,2,47754,8971,7339,7322,8972,0.547546387,0.447937012,0.446899414,0.547607422,0,131,0,2,11,35,171,28,154,28,12,35,186,138
107,6.526613,1,3,3,3,45138,9014,7157,-9073,7324,0.550170898,0.436828613,-0.553771973,0.447021484,0,195,0,3,54,35,245,27,143,220,156,28,176,82
107,6.526613,2,1,3,2,41027,181,-12040,-84,11110,0.011047363,-0.734863281,-0.005126953,0.678100586,0,67,0,2,181,0,248,208,172,255,102,43,160,67
107,6.526613,3,2,3,3,39297,8965,7330,7329,8979,0.547180176,0.447387695,0.447326660,0.548034668,0,131,0,3,5,35,162,28,161,28,19,35,153,129
108,6.590645,1,3,3,3,5345,9003,7157,-9076,7334,0.549499512,0.436828613,-0.553955078,0.447631836,0,195,0,3,43,35,245,27,140,220,166,28,20,225
108,6.590645,2,1,3,2,50874,199,-12052,-75,11096,0.012145996,-0.735595703,-0.004577637,0.677246094,0,67,0,2,199,0,236,208,181,255,88,43,198,186
108,6.590645,3,2,3,2,46060,8968,7342,7336,8961,0.547363281,0.448120117,0.447753906,0.546936035,0,131,0,2,8,35,174,28,168,28,1,35,179,236
109,6.654634,1,3,3,3,52112,9012,7155,-9075,7326,0.550048828,0.436706543,-0.553894043,0.447143555,0,195,0,3,52,35,243,27,141,220,158,28,203,144
109,6.654634,2,1,3,3,34441,184,-12040,-88,11110,0.011230469,-0.734863281,-0.005371094,0.678100586,0,67,0,3,184,0,248,208,168,255,102,43,134,137
109,6.654634,3,2,3,2,35881,8968,7330,7331,8975,0.547363281,0.447387695,0.447448730,0.547790527,0,131,0,2,8,35,162,28,163,28,15,35,140,41
110,6.718650,1,3,3,2,42405,9044,7190,-9044,7290,0.552001953,0.438842773,-0.552001953,0.444946289,0,195,0,2,84,35,22,28,172,220,122,28,165,165
