431,26.125912,2,1,3,2,2536,-39,-12031,23,11121,-0.002380371,-0.734313965,0.001403809,0.678771973,0,67,0,2,217,255,1,209,23,0,113,43,9,232
431,26.125912,3,2,3,1,23607,8921,7378,7353,8963,0.544494629,0.450317383,0.448791504,0.547058105,0,131,0,1,217,34,210,28,185,28,3,35,92,55
432,26.189935,1,3,3,3,5537,9074,7211,-9021,7260,0.553833008,0.440124512,-0.550598145,0.443115234,0,195,0,3,114,35,43,28,195,220,92,28,21,161
432,26.189935,2,1,3,3,13505,-40,-12031,23,11122,-0.002441406,-0.734313965,0.001403809,0.678833008,0,67,0,3,216,255,1,209,23,0,114,43,52,193
432,26.189935,3,2,3,3,49073,8920,7377,7354,8965,0.544433594,0.450256348,0.448852539,0.547180176,0,131,0,3,216,34,209,28,186,28,5,35,191,177
433,26.253884,1,3,3,3,19403,9074,7213,-9020,7260,0.553833008,0.440246582,-0.550537109,0.443115234,0,195,0,3,114,35,45,28,196,220,92,28,75,203
433,26.253884,2,1,3,2,33820,-40,-12031,23,11121,-0.002441406,-0.734313965,0.001403809,0.678771973,0,67,0,2,216,255,1,209,23,0,113,43,132,28
433,26.253884,3,2,3,3,61771,8919,7378,7353,8965,0.544372559,0.450317383,0.448791504,0.547180176,0,131,0,3,215,34,210,28,185,28,5,35,241,75
434,26.317855,1,3,3,3,54716,9074,7214,-9021,7258,0.553833008,0.440307617,-0.550598145,0.442993164,0,195,0,3,114,35,46,28,195,220,90,28,213,188
434,26.317855,2,1,3,2,25988,-40,-12033,23,11120,-0.002441406,-0.734436035,0.001403809,0.678710938,0,67,0,2,216,255,255,208,23,0,112,43,101,132
434,26.317855,3,2,3,2,24987,8919,7378,7353,8965,0.544372559,0.450317383,0.448791504,0.547180176,0,131,0,2,215,34,210,28,185,28,5,35,97,155
435,26.381908,1,3,3,2,2845,9073,7216,-9023,7256,0.553771973,0.440429688,-0.550720215,0.442871094,0,195,0,2,113,35,48,28,193,220,88,28,11,29
435,26.381908,2,1,3,2,40572,-41,-12034,22,11118,-0.002502441,-0.734497070,0.001342773,0.678588867,0,67,0,2,215,255,254,208,22,0,110,43,158,124
435,26.381908,3,2,3,2,12277,8921,7379,7351,8965,0.544494629,0.450378418,0.448669434,0.547180176,0,131,0,2,217,34,211,28,183,28,5,35,47,245
436,26.445990,1,3,3,2,43314,9071,7217,-9024,7255,0.553649902,0.440490723,-0.550781250,0.442810059,0,195,0,2,111,35,49,28,192,220,87,28,169,50
436,26.445990,2,1,3,2,32364,-41,-12037,22,11115,-0.002502441,-0.734680176,0.001342773,0.678405762,0,67,0,2,215,255,251,208,22,0,107,43,126,108
436,26.445990,3,2,3,2,14406,8922,7380,7349,8964,0.544555664,0.450439453,0.448547363,0.547119141,0,131,0,2,218,34,212,28,181,28,4,35,56,70
437,26.509903,1,3,3,3,48653,9069,7219,-9026,7253,0.553527832,0.440612793,-0.550903320,0.442687988,0,195,0,3,109,35,51,28,190,220,85,28,190,13
437,26.509903,2,1,3,1,54665,-41,-12039,21,11113,-0.002502441,-0.734802246,0.001281738,0.678283691,0,67,0,1,215,255,249,208,21,0,105,43,213,137
437,26.509903,3,2,3,2,38542,8924,7382,7348,8962,0.544677734,0.450561523,0.448486328,0.546997070,0,131,0,2,220,34,214,28,180,28,2,35,150,142
438,26.573831,1,3,3,3,13305,9068,7219,-9026,7253,0.553466797,0.440612793,-0.550903320,0.442687988,0,195,0,3,108,35,51,28,190,220,85,28,51,249
438,26.573831,2,1,3,2,35730,-40,-12040,20,11111,-0.002441406,-0.734863281,0.001220703,0.678161621,0,67,0,2,216,255,248,208,20,0,103,43,139,146
438,26.573831,3,2,3,2,42334,8926,7383,7348,8960,0.544799805,0.450622559,0.448486328,0.546875000,0,131,0,2,222,34,215,28,180,28,0,35,165,94
439,26.637887,1,3,3,3,41978,9067,7219,-9028,7253,0.553405762,0.440612793,-0.551025391,0.442687988,0,195,0,3,107,35,51,28,188,220,85,28,163,250
439,26.637887,2,1,3,3,37758,-40,-12042,20,11110,-0.002441406,-0.734985352,0.001220703,0.678100586,0,67,0,3,216,255,246,208,20,0,102,43,147,126
439,26.637887,3,2,3,1,25972,8928,7382,7347,8958,0.544921875,0.450561523,0.448425293,0.546752930,0,131,0,1,224,34,214,28,179,28,254,34,101,116
440,26.701811,1,3,3,2,13098,9067,7219,-9028,7253,0.553405762,0.440612793,-0.551025391,0.442687988,0,195,0,2,107,35,51,28,188,220,85,28,51,42
440,26.701811,2,1,3,1,20019,-40,-12041,20,11110,-0.002441406,-0.734924316,0.001220703,0.678100586,0,67,0,1,216,255,247,208,20,0,102,43,78,51
440,26.701811,3,2,3,1,12853,8929,7383,7346,8957,0.544982910,0.450622559,0.448364258,0.546691895,0,131,0,1,225,34,215,28,178,28,253,34,50,53
441,26.749810,1,3,3,3,33809,9068,7218,-9028,7253,0.553466797,0.440551758,-0.551025391,0.442687988,0,195,0,3,108,35,50,28,188,220,85,28,132,17
441,26.749810,2,1,3,2,45218,-40,-12040,21,11111,-0.002441406,-0.734863281,0.001281738,0.678161621,0,67,0,2,216,255,248,208,21,0,103,43,176,162
441,26.749810,3,2,3,2,5081,8928,7383,7346,8958,0.544921875,0.450622559,0.448364258,0.546752930,0,131,0,2,224,34,215,28,178,28,254,34,19,217
442,26.797829,1,3,3,2,65013,9069,7217,-9027,7254,0.553527832,0.440490723,-0.550964355,0.442749023,0,195,0,2,109,35,49,28,189,220,86,28,253,245
442,26.797829,2,1,3,1,39129,-41,-12039,22,11113,-0.002502441,-0.734802246,0.001342773,0.678283691,0,67,0,1,215,255,249,208,22,0,105,43,152,217
442,26.797829,3,2,3,2,2276,8928,7383,7347,8957,0.544921875,0.450622559,0.448425293,0.546691895,0,131,0,2,224,34,215,28,179,28,253,34,8,228
443,26.845799,1,3,3,2,38440,9071,7217,-9026,7254,0.553649902,0.440490723,-0.550903320,0.442749023,0,195,0,2,111,35,49,28,190,220,86,28,150,40
443,26.845799,2,1,3,2,51368,-42,-12037,23,11115,-0.002563477,-0.734680176,0.001403809,0.678405762,0,67,0,2,214,255,251,208,23,0,107,43,200,168
443,26.845799,3,2,3,2,60985,8927,7383,7348,8958,0.544860840,0.450622559,0.448486328,0.546752930,0,131,0,2,223,34,215,28,180,28,254,34,238,57
444,26.893830,1,3,3,2,38984,9071,7216,-9025,7255,0.553649902,0.440429688,-0.550842285,0.442810059,0,195,0,2,111,35,48,28,191,220,87,28,152,72
444,26.893830,2,1,3,4,48139,-43,-12035,24,11117,-0.002624512,-0.734558105,0.001464844,0.678527832,0,67,0,4,213,255,253,208,24,0,109,43,188,11
444,26.893830,3,2,3,2,25814,8926,7382,7348,8960,0.544799805,0.450561523,0.448486328,0.546875000,0,131,0,2,222,34,214,28,180,28,0,35,100,214
445,26.941817,1,3,3,1,47097,9072,7215,-9024,7256,0.553710938,0.440368652,-0.550781250,0.442871094,0,195,0,1,112,35,47,28,192,220,88,28,183,249
445,26.941817,2,1,3,2,49048,-44,-12034,24,11119,-0.002685547,-0.734497070,0.001464844,0.678649902,0,67,0,2,212,255,254,208,24,0,111,43,191,152
445,26.941817,3,2,3,2,53827,8924,7381,7349,8962,0.544677734,0.450500488,0.448547363,0.546997070,0,131,0,2,220,34,213,28,181,28,2,35,210,67
446,26.989940,1,3,3,2,19616,9073,7214,-9023,7256,0.553771973,0.440307617,-0.550720215,0.442871094,0,195,0,2,113,35,46,28,193,220,88,28,76,160
446,26.989940,2,1,3,2,17696,-44,-12033,25,11119,-0.002685547,-0.734436035,0.001525879,0.678649902,0,67,0,2,212,255,255,208,25,0,111,43,69,32
446,26.989940,3,2,3,3,10280,8923,7380,7350,8962,0.544616699,0.450439453,0.448608398,0.546997070,0,131,0,3,219,34,212,28,182,28,2,35,40,40
447,27.037798,1,3,3,3,37233,9074,7213,-9022,7258,0.553833008,0.440246582,-0.550659180,0.442993164,0,195,0,3,114,35,45,28,194,220,90,28,145,113
447,27.037798,2,1,3,3,35063,-44,-12032,25,11120,-0.002685547,-0.734375000,0.001525879,0.678710938,0,67,0,3,212,255,0,209,25,0,112,43,136,247
447,27.037798,3,2,3,2,20893,8921,7380,7351,8963,0.544494629,0.450439453,0.448669434,0.547058105,0,131,0,2,217,34,212,28,183,28,3,35,81,157
448,27.101808,1,3,3,3,37233,9074,7213,-9022,7258,0.553833008,0.440246582,-0.550659180,0.442993164,0,195,0,3,114,35,45,28,194,220,90,28,145,113
448,27.101808,2,1,3,2,63455,-44,-12033,24,11120,-0.002685547,-0.734436035,0.001464844,0.678710938,0,67,0,2,212,255,255,208,24,0,112,43,247,223
448,27.101808,3,2,3,2,56388,8920,7379,7353,8965,0.544433594,0.450378418,0.448791504,0.547180176,0,131,0,2,216,34,211,28,185,28,5,35,220,68
449,27.165812,1,3,3,1,47332,9074,7212,-9022,7259,0.553833008,0.440185547,-0.550659180,0.443054199,0,195,0,1,114,35,44,28,194,220,91,28,184,228
449,27.165812,2,1,3,3,26383,-44,-12033,24,11120,-0.002685547,-0.734436035,0.001464844,0.678710938,0,67,0,3,212,255,255,208,24,0,112,43,103,15
449,27.165812,3,2,3,1,51838,8919,7376,7354,8967,0.544372559,0.450195312,0.448852539,0.547302246,0,131,0,1,215,34,208,28,186,28,7,35,202,126
450,27.229815,1,3,3,2,59272,9073,7213,-9023,7258,0.553771973,0.440246582,-0.550720215,0.442993164,0,195,0,2,113,35,45,28,193,220,90,28,231,136
450,27.229815,2,1,3,2,32272,-44,-12033,24,11119,-0.002685547,-0.734436035,0.001464844,0.678649902,0,67,0,2,212,255,255,208,24,0,111,43,126,16
450,27.229815,3,2,3,2,17168,8921,7376,7354,8966,0.544494629,0.450195312,0.448852539,0.547241211,0,131,0,2,217,34,208,28,186,28,6,35,67,16
451,27.293790,1,3,3,2,36136,9073,7215,-9023,7256,0.553771973,0.440368652,-0.550720215,0.442871094,0,195,0,2,113,35,47,28,193,220,88,28,141,40
451,27.293790,2,1,3,3,61431,-46,-12035,24,11117,-0.002807617,-0.734558105,0.001464844,0.678527832,0,67,0,3,210,255,253,208,24,0,109,43,239,247
451,27.293790,3,2,3,2,11853,8921,7376,7353,8965,0.544494629,0.450195312,0.448791504,0.547180176,0,131,0,2,217,34,208,28,185,28,5,35,46,77
452,27.357790,1,3,3,2,27792,9071,7216,-9025,7254,0.553649902,0.440429688,-0.550842285,0.442749023,0,195,0,2,111,35,48,28,191,220,86,28,108,144
452,27.357790,2,1,3,1,50786,-46,-12036,24,11116,-0.002807617,-0.734619141,0.001464844,0.678466797,0,67,0,1,210,255,252,208,24,0,108,43,198,98
452,27.357790,3,2,3,2,45666,8923,7377,7352,8963,0.544616699,0.450256348,0.448730469,0.547058105,0,131,0,2,219,34,209,28,184,28,3,35,178,98
453,27.421762,1,3,3,3,44496,9071,7218,-9026,7252,0.553649902,0.440551758,-0.550903320,0.442626953,0,195,0,3,111,35,50,28,190,220,84,28,173,208
453,27.421762,2,1,3,2,20979,-45,-12039,26,11113,-0.002746582,-0.734802246,0.001586914,0.678283691,0,67,0,2,211,255,249,208,26,0,105,43,81,243
453,27.421762,3,2,3,2,21653,8925,7379,7349,8963,0.544738770,0.450378418,0.448547363,0.547058105,0,131,0,2,221,34,211,28,181,28,3,35,84,149
454,27.485761,1,3,3,3,24416,9071,7220,-9027,7250,0.553649902,0.440673828,-0.550964355,0.442504883,0,195,0,3,111,35,52,28,189,220,82,28,95,96
454,27.485761,2,1,3,1,59574,-45,-12040,26,11112,-0.002746582,-0.734863281,0.001586914,0.678222656,0,67,0,1,211,255,248,208,26,0,104,43,232,182
454,27.485761,3,2,3,3,54362,8925,7381,7348,8961,0.544738770,0.450500488,0.448486328,0.546936035,0,131,0,3,221,34,213,28,180,28,1,35,212,90
455,27.549782,1,3,3,3,51625,9070,7220,-9028,7249,0.553588867,0.440673828,-0.551025391,0.442443848,0,195,0,3,110,35,52,28,188,220,81,28,201,169
455,27.549782,2,1,3,2,19850,-46,-12041,25,11110,-0.002807617,-0.734924316,0.001525879,0.678100586,0,67,0,2,210,255,247,208,25,0,102,43,77,138
455,27.549782,3,2,3,2,25814,8926,7382,7348,8960,0.544799805,0.450561523,0.448486328,0.546875000,0,131,0,2,222,34,214,28,180,28,0,35,100,214
456,27.613768,1,3,3,2,56932,9068,7220,-9029,7249,0.553466797,0.440673828,-0.551086426,0.442443848,0,195,0,2,108,35,52,28,187,220,81,28,222,100
456,27.613768,2,1,3,3,10210,-46,-12042,24,11110,-0.002807617,-0.734985352,0.001464844,0.678100586,0,67,0,3,210,255,246,208,24,0,102,43,39,226
456,27.613768,3,2,3,1,4664,8929,7383,7346,8958,0.544982910,0.450622559,0.448364258,0.546752930,0,131,0,1,225,34,215,28,178,28,254,34,18,56
457,27.677759,1,3,3,3,56639,9069,7219,-9029,7250,0.553527832,0.440612793,-0.551086426,0.442504883,0,195,0,3,109,35,51,28,187,220,82,28,221,63
457,27.677759,2,1,3,2,50967,-46,-12041,23,11111,-0.002807617,-0.734924316,0.001403809,0.678161621,0,67,0,2,210,255,247,208,23,0,103,43,199,23
457,27.677759,3,2,3,2,17560,8929,7382,7347,8957,0.544982910,0.450561523,0.448425293,0.546691895,0,131,0,2,225,34,214,28,179,28,253,34,68,152
458,27.741770,1,3,3,2,42706,9069,7217,-9028,7251,0.553527832,0.440490723,-0.551025391,0.442565918,0,195,0,2,109,35,49,28,188,220,83,28,166,210
458,27.741770,2,1,3,2,22454,-45,-12040,23,11112,-0.002746582,-0.734863281,0.001403809,0.678222656,0,67,0,2,211,255,248,208,23,0,104,43,87,182
458,27.741770,3,2,3,2,4560,8929,7382,7348,8956,0.544982910,0.450561523,0.448486328,0.546630859,0,131,0,2,225,34,214,28,180,28,252,34,17,208
459,27.805743,1,3,3,3,24309,9071,7216,-9027,7252,0.553649902,0.440429688,-0.550964355,0.442626953,0,195,0,3,111,35,48,28,189,220,84,28,94,245
459,27.805743,2,1,3,1,45315,-45,-12038,23,11114,-0.002746582,-0.734741211,0.001403809,0.678344727,0,67,0,1,211,255,250,208,23,0,106,43,177,3
459,27.805743,3,2,3,3,23908,8928,7380,7349,8958,0.544921875,0.450439453,0.448547363,0.546752930,0,131,0,3,224,34,212,28,181,28,254,34,93,100
460,27.869729,1,3,3,3,24309,9071,7216,-9027,7252,0.553649902,0.440429688,-0.550964355,0.442626953,0,195,0,3,111,35,48,28,189,220,84,28,94,245
460,27.869729,2,1,3,2,51075,-45,-12036,24,11116,-0.002746582,-0.734619141,0.001464844,0.678466797,0,67,0,2,211,255,252,208,24,0,108,43,199,131
460,27.869729,3,2,3,1,35595,8928,7379,7349,8959,0.544921875,0.450378418,0.448547363,0.546813965,0,131,0,1,224,34,211,28,181,28,255,34,139,11
461,27.933742,1,3,3,2,42191,9072,7215,-9026,7254,0.553710938,0.440368652,-0.550903320,0.442749023,0,195,0,2,112,35,47,28,190,220,86,28,164,207
461,27.933742,2,1,3,2,25291,-45,-12034,25,11119,-0.002746582,-0.734497070,0.001525879,0.678649902,0,67,0,2,211,255,254,208,25,0,111,43,98,203
461,27.933742,3,2,3,2,43393,8926,7379,7351,8960,0.544799805,0.450378418,0.448669434,0.546875000,0,131,0,2,222,34,211,28,183,28,0,35,169,129
462,27.997728,1,3,3,2,54147,9073,7214,-9025,7254,0.553771973,0.440307617,-0.550842285,0.442749023,0,195,0,2,113,35,46,28,191,220,86,28,211,131
462,27.997728,2,1,3,3,35063,-44,-12032,25,11120,-0.002685547,-0.734375000,0.001525879,0.678710938,0,67,0,3,212,255,0,209,25,0,112,43,136,247
462,27.997728,3,2,3,2,57124,8924,7378,7352,8962,0.544677734,0.450317383,0.448730469,0.546997070,0,131,0,2,220,34,210,28,184,28,2,35,223,36
463,28.061743,1,3,3,2,813,9074,7213,-9024,7255,0.553833008,0.440246582,-0.550781250,0.442810059,0,195,0,2,114,35,45,28,192,220,87,28,3,45
463,28.061743,2,1,3,2,21879,-44,-12032,26,11120,-0.002685547,-0.734375000,0.001586914,0.678710938,0,67,0,2,212,255,0,209,26,0,112,43,85,119
463,28.061743,3,2,3,2,35668,8922,7377,7352,8964,0.544555664,0.450256348,0.448730469,0.547119141,0,131,0,2,218,34,209,28,184,28,4,35,139,84
464,28.125738,1,3,3,3,9529,9075,7213,-9023,7255,0.553894043,0.440246582,-0.550720215,0.442810059,0,195,0,3,115,35,45,28,193,220,87,28,37,57
464,28.125738,2,1,3,2,65092,-45,-12032,25,11120,-0.002746582,-0.734375000,0.001525879,0.678710938,0,67,0,2,211,255,0,209,25,0,112,43,254,68
464,28.125738,3,2,3,2,8237,8921,7377,7352,8964,0.544494629,0.450256348,0.448730469,0.547119141,0,131,0,2,217,34,209,28,184,28,4,35,32,45
465,28.189737,1,3,3,3,9529,9075,7213,-9023,7255,0.553894043,0.440246582,-0.550720215,0.442810059,0,195,0,3,115,35,45,28,193,220,87,28,37,57
465,28.189737,2,1,3,2,23035,-45,-12034,24,11119,-0.002746582,-0.734497070,0.001464844,0.678649902,0,67,0,2,211,255,254,208,24,0,111,43,89,251
465,28.189737,3,2,3,2,62633,8922,7378,7352,8964,0.544555664,0.450317383,0.448730469,0.547119141,0,131,0,2,218,34,210,28,184,28,4,35,244,169
466,28.253726,1,3,3,2,30970,9074,7214,-9025,7254,0.553833008,0.440307617,-0.550842285,0.442749023,0,195,0,2,114,35,46,28,191,220,86,28,120,250
466,28.253726,2,1,3,2,36941,-44,-12036,23,11117,-0.002685547,-0.734619141,0.001403809,0.678527832,0,67,0,2,212,255,252,208,23,0,109,43,144,77
466,28.253726,3,2,3,2,33251,8922,7379,7352,8963,0.544555664,0.450378418,0.448730469,0.547058105,0,131,0,2,218,34,211,28,184,28,3,35,129,227
467,28.317709,1,3,3,2,33986,9072,7215,-9026,7253,0.553710938,0.440368652,-0.550903320,0.442687988,0,195,0,2,112,35,47,28,190,220,85,28,132,194
467,28.317709,2,1,3,2,22145,-43,-12038,23,11114,-0.002624512,-0.734741211,0.001403809,0.678344727,0,67,0,2,213,255,250,208,23,0,106,43,86,129
467,28.317709,3,2,3,2,63695,8923,7379,7352,8962,0.544616699,0.450378418,0.448730469,0.546997070,0,131,0,2,219,34,211,28,184,28,2,35,248,207
468,28.365685,1,3,3,1,48050,9072,7217,-9026,7252,0.553710938,0.440490723,-0.550903320,0.442626953,0,195,0,1,112,35,49,28,190,220,84,28,187,178
468,28.365685,2,1,3,1,13216,-44,-12039,22,11113,-0.002685547,-0.734802246,0.001342773,0.678283691,0,67,0,1,212,255,249,208,22,0,105,43,51,160
468,28.365685,3,2,3,2,14248,8925,7378,7351,8961,0.544738770,0.450317383,0.448669434,0.546936035,0,131,0,2,221,34,210,28,183,28,1,35,55,168
469,28.413739,1,3,3,2,47983,9071,7217,-9027,7251,0.553649902,0.440490723,-0.550964355,0.442565918,0,195,0,2,111,35,49,28,189,220,83,28,187,111
469,28.413739,2,1,3,2,27782,-45,-12040,22,11112,-0.002746582,-0.734863281,0.001342773,0.678222656,0,67,0,2,211,255,248,208,22,0,104,43,108,134
469,28.413739,3,2,3,2,8005,8927,7379,7350,8960,0.544860840,0.450378418,0.448608398,0.546875000,0,131,0,2,223,34,211,28,182,28,0,35,31,69
470,28.461793,1,3,3,2,2938,9071,7218,-9028,7250,0.553649902,0.440551758,-0.551025391,0.442504883,0,195,0,2,111,35,50,28,188,220,82,28,11,122
470,28.461793,2,1,3,2,55874,-46,-12040,23,11112,-0.002807617,-0.734863281,0.001403809,0.678222656,0,67,0,2,210,255,248,208,23,0,104,43,218,66
470,28.461793,3,2,3,2,24108,8927,7380,7349,8959,0.544860840,0.450439453,0.448547363,0.546813965,0,131,0,2,223,34,212,28,181,28,255,34,94,44
471,28.525786,1,3,3,3,63451,9070,7219,-9028,7249,0.553588867,0.440612793,-0.551025391,0.442443848,0,195,0,3,110,35,51,28,188,220,81,28,247,219
471,28.525786,2,1,3,1,63086,-46,-12040,23,11111,-0.002807617,-0.734863281,0.001403809,0.678161621,0,67,0,1,210,255,248,208,23,0,103,43,246,110
471,28.525786,3,2,3,2,14092,8928,7381,7348,8958,0.544921875,0.450500488,0.448486328,0.546752930,0,131,0,2,224,34,213,28,180,28,254,34,55,12
472,28.589804,1,3,3,2,60159,9071,7219,-9028,7249,0.553649902,0.440612793,-0.551025391,0.442443848,0,195,0,2,111,35,51,28,188,220,81,28,234,255
472,28.589804,2,1,3,2,4803,-45,-12040,24,11112,-0.002746582,-0.734863281,0.001464844,0.678222656,0,67,0,2,211,255,248,208,24,0,104,43,18,195
472,28.589804,3,2,3,3,55329,8928,7382,7348,8958,0.544921875,0.450561523,0.448486328,0.546752930,0,131,0,3,224,34,214,28,180,28,254,34,216,33
473,28.653820,1,3,3,2,4167,9071,7218,-9027,7249,0.553649902,0.440551758,-0.550964355,0.442443848,0,195,0,2,111,35,50,28,189,220,81,28,16,71
473,28.653820,2,1,3,1,40662,-45,-12040,24,11112,-0.002746582,-0.734863281,0.001464844,0.678222656,0,67,0,1,211,255,248,208,24,0,104,43,158,214
473,28.653820,3,2,3,2,18673,8928,7382,7348,8958,0.544921875,0.450561523,0.448486328,0.546752930,0,131,0,2,224,34,214,28,180,28,254,34,72,241
474,28.701688,1,3,3,2,12362,9071,7218,-9027,7250,0.553649902,0.440551758,-0.550964355,0.442504883,0,195,0,2,111,35,50,28,189,220,82,28,48,74
474,28.701688,2,1,3,2,10131,-45,-12039,24,11113,-0.002746582,-0.734802246,0.001464844,0.678283691,0,67,0,2,211,255,249,208,24,0,105,43,39,147
474,28.701688,3,2,3,2,28077,8926,7382,7349,8959,0.544799805,0.450561523,0.448547363,0.546813965,0,131,0,2,222,34,214,28,181,28,255,34,109,173
475,28.749708,1,3,3,2,35266,9071,7218,-9026,7251,0.553649902,0.440551758,-0.550903320,0.442565918,0,195,0,2,111,35,50,28,190,220,83,28,137,194
475,28.749708,2,1,3,2,42288,-44,-12038,25,11114,-0.002685547,-0.734741211,0.001525879,0.678344727,0,67,0,2,212,255,250,208,25,0,106,43,165,48
475,28.749708,3,2,3,3,45259,8926,7381,7349,8960,0.544799805,0.450500488,0.448547363,0.546875000,0,131,0,3,222,34,213,28,181,28,0,35,176,203
476,28.813710,1,3,3,2,63567,9072,7217,-9025,7253,0.553710938,0.440490723,-0.550842285,0.442687988,0,195,0,2,112,35,49,28,191,220,85,28,248,79
476,28.813710,2,1,3,2,7572,-43,-12037,25,11115,-0.002624512,-0.734680176,0.001525879,0.678405762,0,67,0,2,213,255,251,208,25,0,107,43,29,148
476,28.813710,3,2,3,1,32631,8925,7380,7350,8961,0.544738770,0.450439453,0.448608398,0.546936035,0,131,0,1,221,34,212,28,182,28,1,35,127,119
477,28.877717,1,3,3,2,25804,9073,7216,-9024,7254,0.553771973,0.440429688,-0.550781250,0.442749023,0,195,0,2,113,35,48,28,192,220,86,28,100,204
477,28.877717,2,1,3,1,37292,-43,-12036,23,11117,-0.002624512,-0.734619141,0.001403809,0.678527832,0,67,0,1,213,255,252,208,23,0,109,43,145,172
477,28.877717,3,2,3,2,31700,8924,7379,7351,8961,0.544677734,0.450378418,0.448669434,0.546936035,0,131,0,2,220,34,211,28,183,28,1,35,123,212
478,28.941693,1,3,3,2,36136,9073,7215,-9023,7256,0.553771973,0.440368652,-0.550720215,0.442871094,0,195,0,2,113,35,47,28,193,220,88,28,141,40
478,28.941693,2,1,3,3,40677,-44,-12034,23,11118,-0.002685547,-0.734497070,0.001403809,0.678588867,0,67,0,3,212,255,254,208,23,0,110,43,158,229
478,28.941693,3,2,3,2,16033,8924,7379,7352,8961,0.544677734,0.450378418,0.448730469,0.546936035,0,131,0,2,220,34,211,28,184,28,1,35,62,161
479,29.005696,1,3,3,2,43657,9074,7214,-9022,7256,0.553833008,0.440307617,-0.550659180,0.442871094,0,195,0,2,114,35,46,28,194,220,88,28,170,137
479,29.005696,2,1,3,1,46960,-44,-12033,23,11119,-0.002685547,-0.734436035,0.001403809,0.678649902,0,67,0,1,212,255,255,208,23,0,111,43,183,112
479,29.005696,3,2,3,2,14663,8923,7378,7352,8962,0.544616699,0.450317383,0.448730469,0.546997070,0,131,0,2,219,34,210,28,184,28,2,35,57,71
480,29.069705,1,3,3,3,35997,9075,7214,-9021,7256,0.553894043,0.440307617,-0.550598145,0.442871094,0,195,0,3,115,35,46,28,195,220,88,28,140,157
480,29.069705,2,1,3,2,15205,-44,-12033,23,11119,-0.002685547,-0.734436035,0.001403809,0.678649902,0,67,0,2,212,255,255,208,23,0,111,43,59,101
480,29.069705,3,2,3,2,52639,8923,7378,7352,8963,0.544616699,0.450317383,0.448730469,0.547058105,0,131,0,2,219,34,210,28,184,28,3,35,205,159
481,29.133690,1,3,3,3,35997,9075,7214,-9021,7256,0.553894043,0.440307617,-0.550598145,0.442871094,0,195,0,3,115,35,46,28,195,220,88,28,140,157
481,29.133690,2,1,3,2,30489,-43,-12034,23,11119,-0.002624512,-0.734497070,0.001403809,0.678649902,0,67,0,2,213,255,254,208,23,0,111,43,119,25
481,29.133690,3,2,3,3,21574,8922,7379,7351,8963,0.544555664,0.450378418,0.448669434,0.547058105,0,131,0,3,218,34,211,28,183,28,3,35,84,70
482,29.197681,1,3,3,2,34628,9075,7214,-9022,7255,0.553894043,0.440307617,-0.550659180,0.442810059,0,195,0,2,115,35,46,28,194,220,87,28,135,68
482,29.197681,2,1,3,2,13501,-44,-12035,24,11118,-0.002685547,-0.734558105,0.001464844,0.678588867,0,67,0,2,212,255,253,208,24,0,110,43,52,189
482,29.197681,3,2,3,2,28756,8922,7379,7351,8964,0.544555664,0.450378418,0.448669434,0.547119141,0,131,0,2,218,34,211,28,183,28,4,35,112,84
483,29.261693,1,3,3,2,62597,9074,7216,-9023,7254,0.553833008,0.440429688,-0.550720215,0.442749023,0,195,0,2,114,35,48,28,193,220,86,28,244,133
483,29.261693,2,1,3,2,25749,-44,-12036,23,11116,-0.002685547,-0.734619141,0.001403809,0.678466797,0,67,0,2,212,255,252,208,23,0,108,43,100,149
483,29.261693,3,2,3,2,46514,8923,7380,7349,8964,0.544616699,0.450439453,0.448547363,0.547119141,0,131,0,2,219,34,212,28,181,28,4,35,181,178
484,29.325682,1,3,3,2,14791,9072,7216,-9025,7253,0.553710938,0.440429688,-0.550842285,0.442687988,0,195,0,2,112,35,48,28,191,220,85,28,57,199
484,29.325682,2,1,3,3,17861,-44,-12037,22,11115,-0.002685547,-0.734680176,0.001342773,0.678405762,0,67,0,3,212,255,251,208,22,0,107,43,69,197
484,29.325682,3,2,3,2,55649,8924,7379,7349,8963,0.544677734,0.450378418,0.448547363,0.547058105,0,131,0,2,220,34,211,28,181,28,3,35,217,97
485,29.389667,1,3,3,2,15313,9070,7217,-9026,7253,0.553588867,0.440490723,-0.550903320,0.442687988,0,195,0,2,110,35,49,28,190,220,85,28,59,209
485,29.389667,2,1,3,1,49577,-43,-12038,22,11113,-0.002624512,-0.734741211,0.001342773,0.678283691,0,67,0,1,213,255,250,208,22,0,105,43,193,169
485,29.389667,3,2,3,2,38173,8925,7378,7349,8963,0.544738770,0.450317383,0.448547363,0.547058105,0,131,0,2,221,34,210,28,181,28,3,35,149,29
486,29.453791,1,3,3,2,64932,9070,7218,-9027,7252,0.553588867,0.440551758,-0.550964355,0.442626953,0,195,0,2,110,35,50,28,189,220,84,28,253,164
486,29.453791,2,1,3,2,33925,-44,-12039,23,11113,-0.002685547,-0.734802246,0.001403809,0.678283691,0,67,0,2,212,255,249,208,23,0,105,43,132,133
486,29.453791,3,2,3,3,39908,8926,7379,7349,8962,0.544799805,0.450378418,0.448547363,0.546997070,0,131,0,3,222,34,211,28,181,28,2,35,155,228
487,29.517670,1,3,3,2,45300,9070,7218,-9026,7252,0.553588867,0.440551758,-0.550903320,0.442626953,0,195,0,2,110,35,50,28,190,220,84,28,176,244
