465,27.997238,1,3,3,2,65326,9078,7203,-9019,7266,0.554077148,0.439636230,-0.550476074,0.443481445,0,195,0,2,118,35,35,28,197,220,98,28,255,46
465,27.997238,2,1,3,1,23711,-75,-12031,3,11122,-0.004577637,-0.734313965,0.000183105,0.678833008,0,67,0,1,181,255,1,209,3,0,114,43,92,159
465,27.997238,3,2,3,1,58636,8913,7391,7364,8952,0.544006348,0.451110840,0.449462891,0.546386719,0,131,0,1,209,34,223,28,196,28,248,34,229,12
466,28.045120,1,3,3,2,1430,9078,7202,-9020,7266,0.554077148,0.439575195,-0.550537109,0.443481445,0,195,0,2,118,35,34,28,196,220,98,28,5,150
466,28.045120,2,1,3,1,45867,-74,-12030,2,11122,-0.004516602,-0.734252930,0.000122070,0.678833008,0,67,0,1,182,255,2,209,2,0,114,43,179,43
466,28.045120,3,2,3,2,1000,8914,7390,7364,8952,0.544067383,0.451049805,0.449462891,0.546386719,0,131,0,2,210,34,222,28,196,28,248,34,3,232
467,28.093164,1,3,3,2,12067,9078,7201,-9021,7267,0.554077148,0.439514160,-0.550598145,0.443542480,0,195,0,2,118,35,33,28,195,220,99,28,47,35
467,28.093164,2,1,3,2,2882,-73,-12030,1,11123,-0.004455566,-0.734252930,0.000061035,0.678894043,0,67,0,2,183,255,2,209,1,0,115,43,11,66
467,28.093164,3,2,3,2,43872,8915,7388,7365,8951,0.544128418,0.450927734,0.449523926,0.546325684,0,131,0,2,211,34,220,28,197,28,247,34,171,96
468,28.141125,1,3,3,3,52966,9078,7199,-9021,7269,0.554077148,0.439392090,-0.550598145,0.443664551,0,195,0,3,118,35,31,28,195,220,101,28,206,230
468,28.141125,2,1,3,2,6816,-70,-12028,1,11124,-0.004272461,-0.734130859,0.000061035,0.678955078,0,67,0,2,186,255,4,209,1,0,116,43,26,160
468,28.141125,3,2,3,2,55501,8917,7386,7368,8949,0.544250488,0.450805664,0.449707031,0.546203613,0,131,0,2,213,34,218,28,200,28,245,34,216,205
469,28.205112,1,3,3,3,37055,9078,7196,-9020,7273,0.554077148,0.439208984,-0.550537109,0.443908691,0,195,0,3,118,35,28,28,196,220,105,28,144,191
469,28.205112,2,1,3,3,13007,-68,-12026,2,11127,-0.004150391,-0.734008789,0.000122070,0.679138184,0,67,0,3,188,255,6,209,2,0,119,43,50,207
469,28.205112,3,2,3,2,51493,8918,7383,7371,8948,0.544311523,0.450622559,0.449890137,0.546142578,0,131,0,2,214,34,215,28,203,28,244,34,201,37
470,28.269107,1,3,3,2,57977,9079,7193,-9019,7275,0.554138184,0.439025879,-0.550476074,0.444030762,0,195,0,2,119,35,25,28,197,220,107,28,226,121
470,28.269107,2,1,3,1,59274,-68,-12023,2,11130,-0.004150391,-0.733825684,0.000122070,0.679321289,0,67,0,1,188,255,9,209,2,0,122,43,231,138
470,28.269107,3,2,3,2,43906,8918,7379,7374,8949,0.544311523,0.450378418,0.450073242,0.546203613,0,131,0,2,214,34,211,28,206,28,245,34,171,130
471,28.333149,1,3,3,3,13100,9081,7190,-9018,7277,0.554260254,0.438842773,-0.550415039,0.444152832,0,195,0,3,121,35,22,28,198,220,109,28,51,44
471,28.333149,2,1,3,2,24410,-68,-12020,2,11133,-0.004150391,-0.733642578,0.000122070,0.679504395,0,67,0,2,188,255,12,209,2,0,125,43,95,90
471,28.333149,3,2,3,2,52604,8916,7377,7376,8952,0.544189453,0.450256348,0.450195312,0.546386719,0,131,0,2,212,34,209,28,208,28,248,34,205,124
472,28.397125,1,3,3,2,57353,9083,7190,-9015,7278,0.554382324,0.438842773,-0.550231934,0.444213867,0,195,0,2,123,35,22,28,201,220,110,28,224,9
472,28.397125,2,1,3,2,18745,-69,-12018,4,11135,-0.004211426,-0.733520508,0.000244141,0.679626465,0,67,0,2,187,255,14,209,4,0,127,43,73,57
472,28.397125,3,2,3,2,39572,8912,7378,7375,8954,0.543945312,0.450317383,0.450134277,0.546508789,0,131,0,2,208,34,210,28,207,28,250,34,154,148
473,28.461130,1,3,3,3,52414,9085,7190,-9012,7278,0.554504395,0.438842773,-0.550048828,0.444213867,0,195,0,3,125,35,22,28,204,220,110,28,204,190
473,28.461130,2,1,3,2,42399,-71,-12016,6,11137,-0.004333496,-0.733398438,0.000366211,0.679748535,0,67,0,2,185,255,16,209,6,0,129,43,165,159
473,28.461130,3,2,3,2,19061,8906,7381,7374,8959,0.543579102,0.450500488,0.450073242,0.546813965,0,131,0,2,202,34,213,28,206,28,255,34,74,117
474,28.525102,1,3,3,2,37070,9086,7192,-9011,7277,0.554565430,0.438964844,-0.549987793,0.444152832,0,195,0,2,126,35,24,28,205,220,109,28,144,206
474,28.525102,2,1,3,2,22062,-72,-12016,8,11137,-0.004394531,-0.733398438,0.000488281,0.679748535,0,67,0,2,184,255,16,209,8,0,129,43,86,46
474,28.525102,3,2,3,1,37436,8903,7383,7372,8961,0.543395996,0.450622559,0.449951172,0.546936035,0,131,0,1,199,34,215,28,204,28,1,35,146,60
475,28.589124,1,3,3,2,60388,9086,7192,-9012,7275,0.554565430,0.438964844,-0.550048828,0.444030762,0,195,0,2,126,35,24,28,204,220,107,28,235,228
475,28.589124,2,1,3,2,22676,-73,-12017,8,11136,-0.004455566,-0.733459473,0.000488281,0.679687500,0,67,0,2,183,255,15,209,8,0,128,43,88,148
475,28.589124,3,2,3,2,20572,8903,7383,7370,8963,0.543395996,0.450622559,0.449829102,0.547058105,0,131,0,2,199,34,215,28,202,28,3,35,80,92
476,28.653115,1,3,3,2,61293,9085,7193,-9014,7274,0.554504395,0.439025879,-0.550170898,0.443969727,0,195,0,2,125,35,25,28,202,220,106,28,239,109
476,28.653115,2,1,3,2,9269,-72,-12019,7,11134,-0.004394531,-0.733581543,0.000427246,0.679565430,0,67,0,2,184,255,13,209,7,0,126,43,36,53
476,28.653115,3,2,3,2,51270,8905,7384,7370,8961,0.543518066,0.450683594,0.449829102,0.546936035,0,131,0,2,201,34,216,28,202,28,1,35,200,70
477,28.717109,1,3,3,2,61087,9081,7194,-9017,7274,0.554260254,0.439086914,-0.550354004,0.443969727,0,195,0,2,121,35,26,28,199,220,106,28,238,159
477,28.717109,2,1,3,2,11372,-69,-12023,5,11130,-0.004211426,-0.733825684,0.000305176,0.679321289,0,67,0,2,187,255,9,209,5,0,122,43,44,108
477,28.717109,3,2,3,1,42595,8909,7383,7370,8957,0.543762207,0.450622559,0.449829102,0.546691895,0,131,0,1,205,34,215,28,202,28,253,34,166,99
478,28.781110,1,3,3,2,51909,9078,7195,-9020,7272,0.554077148,0.439147949,-0.550537109,0.443847656,0,195,0,2,118,35,27,28,196,220,104,28,202,197
478,28.781110,2,1,3,2,22798,-68,-12025,4,11128,-0.004150391,-0.733947754,0.000244141,0.679199219,0,67,0,2,188,255,7,209,4,0,120,43,89,14
478,28.781110,3,2,3,3,41355,8914,7382,7371,8953,0.544067383,0.450561523,0.449890137,0.546447754,0,131,0,3,210,34,214,28,203,28,249,34,161,139
479,28.845093,1,3,3,2,10247,9077,7196,-9023,7271,0.554016113,0.439208984,-0.550720215,0.443786621,0,195,0,2,117,35,28,28,193,220,103,28,40,7
479,28.845093,2,1,3,2,5258,-66,-12027,3,11125,-0.004028320,-0.734069824,0.000183105,0.679016113,0,67,0,2,190,255,5,209,3,0,117,43,20,138
479,28.845093,3,2,3,1,64276,8917,7382,7371,8950,0.544250488,0.450561523,0.449890137,0.546264648,0,131,0,1,213,34,214,28,203,28,246,34,251,20
480,28.909113,1,3,3,3,39405,9075,7198,-9023,7270,0.553894043,0.439331055,-0.550720215,0.443725586,0,195,0,3,115,35,30,28,193,220,102,28,153,237
480,28.909113,2,1,3,2,35491,-67,-12028,3,11124,-0.004089355,-0.734130859,0.000183105,0.678955078,0,67,0,2,189,255,4,209,3,0,116,43,138,163
480,28.909113,3,2,3,2,34137,8919,7382,7371,8948,0.544372559,0.450561523,0.449890137,0.546142578,0,131,0,2,215,34,214,28,203,28,244,34,133,89
481,28.973114,1,3,3,1,24818,9075,7200,-9023,7268,0.553894043,0.439453125,-0.550720215,0.443603516,0,195,0,1,115,35,32,28,193,220,100,28,96,242
481,28.973114,2,1,3,2,11889,-67,-12029,5,11124,-0.004089355,-0.734191895,0.000305176,0.678955078,0,67,0,2,189,255,3,209,5,0,116,43,46,113
481,28.973114,3,2,3,2,64151,8919,7385,7369,8947,0.544372559,0.450744629,0.449768066,0.546081543,0,131,0,2,215,34,217,28,201,28,243,34,250,151
482,29.037076,1,3,3,2,49002,9077,7201,-9022,7267,0.554016113,0.439514160,-0.550659180,0.443542480,0,195,0,2,117,35,33,28,194,220,99,28,191,106
482,29.037076,2,1,3,2,34114,-70,-12029,6,11124,-0.004272461,-0.734191895,0.000366211,0.678955078,0,67,0,2,186,255,3,209,6,0,116,43,133,66
482,29.037076,3,2,3,2,5390,8916,7389,7366,8949,0.544189453,0.450988770,0.449584961,0.546203613,0,131,0,2,212,34,221,28,198,28,245,34,21,14
483,29.101071,1,3,3,1,63102,9078,7201,-9020,7266,0.554077148,0.439514160,-0.550537109,0.443481445,0,195,0,1,118,35,33,28,196,220,98,28,246,126
483,29.101071,2,1,3,2,23388,-71,-12027,8,11125,-0.004333496,-0.734069824,0.000488281,0.679016113,0,67,0,2,185,255,5,209,8,0,117,43,91,92
483,29.101071,3,2,3,2,21033,8913,7391,7365,8952,0.544006348,0.451110840,0.449523926,0.546386719,0,131,0,2,209,34,223,28,197,28,248,34,82,41
484,29.165082,1,3,3,2,62645,9079,7200,-9018,7269,0.554138184,0.439453125,-0.550415039,0.443664551,0,195,0,2,119,35,32,28,198,220,101,28,244,181
484,29.165082,2,1,3,2,32128,-72,-12026,8,11127,-0.004394531,-0.734008789,0.000488281,0.679138184,0,67,0,2,184,255,6,209,8,0,119,43,125,128
484,29.165082,3,2,3,3,51920,8911,7392,7365,8952,0.543884277,0.451171875,0.449523926,0.546386719,0,131,0,3,207,34,224,28,197,28,248,34,202,208
485,29.229077,1,3,3,2,35276,9080,7197,-9017,7272,0.554199219,0.439270020,-0.550354004,0.443847656,0,195,0,2,120,35,29,28,199,220,104,28,137,204
485,29.229077,2,1,3,3,3540,-71,-12024,7,11129,-0.004333496,-0.733886719,0.000427246,0.679260254,0,67,0,3,185,255,8,209,7,0,121,43,13,212
485,29.229077,3,2,3,2,15283,8910,7389,7367,8954,0.543823242,0.450988770,0.449645996,0.546508789,0,131,0,2,206,34,221,28,199,28,250,34,59,179
486,29.293105,1,3,3,2,32622,9082,7193,-9016,7274,0.554321289,0.439025879,-0.550292969,0.443969727,0,195,0,2,122,35,25,28,200,220,106,28,127,110
486,29.293105,2,1,3,1,4934,-69,-12021,6,11132,-0.004211426,-0.733703613,0.000366211,0.679443359,0,67,0,1,187,255,11,209,6,0,124,43,19,70
486,29.293105,3,2,3,2,39725,8911,7386,7370,8953,0.543884277,0.450805664,0.449829102,0.546447754,0,131,0,2,207,34,218,28,202,28,249,34,155,45
487,29.341087,1,3,3,2,64308,9083,7190,-9016,7277,0.554382324,0.438842773,-0.550292969,0.444152832,0,195,0,2,123,35,22,28,200,220,109,28,251,52
487,29.341087,2,1,3,2,29502,-67,-12020,5,11133,-0.004089355,-0.733642578,0.000305176,0.679504395,0,67,0,2,189,255,12,209,5,0,125,43,115,62
487,29.341087,3,2,3,2,62091,8912,7381,7373,8953,0.543945312,0.450500488,0.450012207,0.546447754,0,131,0,2,208,34,213,28,205,28,249,34,242,139
488,29.389075,1,3,3,2,27436,9083,7189,-9015,7279,0.554382324,0.438781738,-0.550231934,0.444274902,0,195,0,2,123,35,21,28,201,220,111,28,107,44
488,29.389075,2,1,3,1,14371,-65,-12019,5,11134,-0.003967285,-0.733581543,0.000305176,0.679565430,0,67,0,1,191,255,13,209,5,0,126,43,56,35
488,29.389075,3,2,3,2,1315,8912,7379,7377,8952,0.543945312,0.450378418,0.450256348,0.546386719,0,131,0,2,208,34,211,28,209,28,248,34,5,35
489,29.437105,1,3,3,3,46011,9083,7188,-9015,7280,0.554382324,0.438720703,-0.550231934,0.444335938,0,195,0,3,123,35,20,28,201,220,112,28,179,187
489,29.437105,2,1,3,2,45799,-66,-12018,5,11135,-0.004028320,-0.733520508,0.000305176,0.679626465,0,67,0,2,190,255,14,209,5,0,127,43,178,231
489,29.437105,3,2,3,2,19636,8911,7377,7379,8953,0.543884277,0.450256348,0.450378418,0.546447754,0,131,0,2,207,34,209,28,211,28,249,34,76,180
490,29.597076,1,3,3,2,43711,9084,7191,-9014,7277,0.554443359,0.438903809,-0.550170898,0.444152832,0,195,0,2,124,35,23,28,202,220,109,28,170,191
490,29.597076,2,1,3,2,26927,-68,-12019,7,11134,-0.004150391,-0.733581543,0.000427246,0.679565430,0,67,0,2,188,255,13,209,7,0,126,43,105,47
490,29.597076,3,2,3,2,19859,8909,7380,7374,8956,0.543762207,0.450439453,0.450073242,0.546630859,0,131,0,2,205,34,212,28,206,28,252,34,77,147
491,29.661075,1,3,3,1,26025,9084,7194,-9014,7275,0.554443359,0.439086914,-0.550170898,0.444030762,0,195,0,1,124,35,26,28,202,220,107,28,101,169
491,29.661075,2,1,3,2,57622,-69,-12021,8,11132,-0.004211426,-0.733703613,0.000488281,0.679443359,0,67,0,2,187,255,11,209,8,0,124,43,225,22
491,29.661075,3,2,3,2,5262,8908,7385,7371,8956,0.543701172,0.450744629,0.449890137,0.546630859,0,131,0,2,204,34,217,28,203,28,252,34,20,142
492,29.709046,1,3,3,2,27040,9083,7196,-9015,7273,0.554382324,0.439208984,-0.550231934,0.443908691,0,195,0,2,123,35,28,28,201,220,105,28,105,160
492,29.709046,2,1,3,2,23773,-70,-12022,7,11131,-0.004272461,-0.733764648,0.000427246,0.679382324,0,67,0,2,186,255,10,209,7,0,123,43,92,221
492,29.709046,3,2,3,2,59851,8908,7386,7369,8957,0.543701172,0.450805664,0.449768066,0.546691895,0,131,0,2,204,34,218,28,201,28,253,34,233,203
493,29.757070,1,3,3,3,53661,9081,7197,-9016,7272,0.554260254,0.439270020,-0.550292969,0.443847656,0,195,0,3,121,35,29,28,200,220,104,28,209,157
493,29.757070,2,1,3,2,3405,-70,-12024,6,11129,-0.004272461,-0.733886719,0.000366211,0.679260254,0,67,0,2,186,255,8,209,6,0,121,43,13,77
493,29.757070,3,2,3,2,33875,8910,7387,7367,8956,0.543823242,0.450866699,0.449645996,0.546630859,0,131,0,2,206,34,219,28,199,28,252,34,132,83
494,29.805077,1,3,3,1,16105,9080,7197,-9018,7272,0.554199219,0.439270020,-0.550415039,0.443847656,0,195,0,1,120,35,29,28,198,220,104,28,62,233
494,29.805077,2,1,3,2,43196,-69,-12026,6,11127,-0.004211426,-0.734008789,0.000366211,0.679138184,0,67,0,2,187,255,6,209,6,0,119,43,168,188
494,29.805077,3,2,3,1,9787,8913,7387,7366,8953,0.544006348,0.450866699,0.449584961,0.546447754,0,131,0,1,209,34,219,28,198,28,249,34,38,59
495,29.869073,1,3,3,2,3599,9078,7197,-9019,7272,0.554077148,0.439270020,-0.550476074,0.443847656,0,195,0,2,118,35,29,28,197,220,104,28,14,15
495,29.869073,2,1,3,2,21023,-68,-12028,4,11125,-0.004150391,-0.734130859,0.000244141,0.679016113,0,67,0,2,188,255,4,209,4,0,117,43,82,31
495,29.869073,3,2,3,2,30004,8916,7386,7368,8950,0.544189453,0.450805664,0.449707031,0.546264648,0,131,0,2,212,34,218,28,200,28,246,34,117,52
496,29.933048,1,3,3,2,8452,9075,7197,-9020,7274,0.553894043,0.439270020,-0.550537109,0.443969727,0,195,0,2,115,35,29,28,196,220,106,28,33,4
496,29.933048,2,1,3,2,13260,-65,-12029,4,11124,-0.003967285,-0.734191895,0.000244141,0.678955078,0,67,0,2,191,255,3,209,4,0,116,43,51,204
496,29.933048,3,2,3,2,14899,8918,7385,7370,8947,0.544311523,0.450744629,0.449829102,0.546081543,0,131,0,2,214,34,217,28,202,28,243,34,58,51
497,29.997058,1,3,3,2,52293,9076,7195,-9020,7275,0.553955078,0.439147949,-0.550537109,0.444030762,0,195,0,2,116,35,27,28,196,220,107,28,204,69
497,29.997058,2,1,3,4,10481,-65,-12028,4,11124,-0.003967285,-0.734130859,0.000244141,0.678955078,0,67,0,4,191,255,4,209,4,0,116,43,40,241
497,29.997058,3,2,3,3,59468,8920,7383,7371,8946,0.544433594,0.450622559,0.449890137,0.546020508,0,131,0,3,216,34,215,28,203,28,242,34,232,76
498,30.061041,1,3,3,2,30855,9076,7195,-9020,7276,0.553955078,0.439147949,-0.550537109,0.444091797,0,195,0,2,116,35,27,28,196,220,108,28,120,135
498,30.061041,2,1,3,2,36394,-66,-12027,5,11125,-0.004028320,-0.734069824,0.000305176,0.679016113,0,67,0,2,190,255,5,209,5,0,117,43,142,42
498,30.061041,3,2,3,2,61459,8919,7383,7371,8947,0.544372559,0.450622559,0.449890137,0.546081543,0,131,0,2,215,34,215,28,203,28,243,34,240,19
499,30.125104,1,3,3,2,59266,9078,7195,-9017,7277,0.554077148,0.439147949,-0.550354004,0.444152832,0,195,0,2,118,35,27,28,199,220,109,28,231,130
499,30.125104,2,1,3,2,63515,-67,-12026,7,11127,-0.004089355,-0.734008789,0.000427246,0.679138184,0,67,0,2,189,255,6,209,7,0,119,43,248,27
499,30.125104,3,2,3,3,14028,8916,7384,7371,8949,0.544189453,0.450683594,0.449890137,0.546203613,0,131,0,3,212,34,216,28,203,28,245,34,54,204
500,30.189124,1,3,3,2,43200,9081,7195,-9014,7277,0.554260254,0.439147949,-0.550170898,0.444152832,0,195,0,2,121,35,27,28,202,220,109,28,168,192
500,30.189124,2,1,3,2,9135,-68,-12024,9,11129,-0.004150391,-0.733886719,0.000549316,0.679260254,0,67,0,2,188,255,8,209,9,0,121,43,35,175
500,30.189124,3,2,3,2,33190,8912,7386,7371,8951,0.543945312,0.450805664,0.449890137,0.546325684,0,131,0,2,208,34,218,28,203,28,247,34,129,166
501,30.253112,1,3,3,1,46236,9082,7195,-9013,7277,0.554321289,0.439147949,-0.550109863,0.444152832,0,195,0,1,122,35,27,28,203,220,109,28,180,156
501,30.253112,2,1,3,2,6786,-70,-12021,10,11132,-0.004272461,-0.733703613,0.000610352,0.679443359,0,67,0,2,186,255,11,209,10,0,124,43,26,130
501,30.253112,3,2,3,2,26997,8909,7386,7370,8955,0.543762207,0.450805664,0.449829102,0.546569824,0,131,0,2,205,34,218,28,202,28,251,34,105,117
502,30.317008,1,3,3,2,13062,9084,7194,-9012,7277,0.554443359,0.439086914,-0.550048828,0.444152832,0,195,0,2,124,35,26,28,204,220,109,28,51,6
502,30.317008,2,1,3,1,11761,-71,-12019,11,11134,-0.004333496,-0.733581543,0.000671387,0.679565430,0,67,0,1,185,255,13,209,11,0,126,43,45,241
502,30.317008,3,2,3,2,46651,8908,7385,7369,8958,0.543701172,0.450744629,0.449768066,0.546752930,0,131,0,2,204,34,217,28,201,28,254,34,182,59
503,30.381100,1,3,3,1,56275,9084,7193,-9011,7278,0.554443359,0.439025879,-0.549987793,0.444213867,0,195,0,1,124,35,25,28,205,220,110,28,219,211
503,30.381100,2,1,3,2,65093,-70,-12019,11,11135,-0.004272461,-0.733581543,0.000671387,0.679626465,0,67,0,2,186,255,13,209,11,0,127,43,254,69
503,30.381100,3,2,3,2,24340,8906,7385,7371,8959,0.543579102,0.450744629,0.449890137,0.546813965,0,131,0,2,202,34,217,28,203,28,255,34,95,20
504,30.445081,1,3,3,3,54366,9083,7191,-9011,7281,0.554382324,0.438903809,-0.549987793,0.444396973,0,195,0,3,123,35,23,28,205,220,113,28,212,94
504,30.445081,2,1,3,2,14204,-69,-12018,10,11135,-0.004211426,-0.733520508,0.000610352,0.679626465,0,67,0,2,187,255,14,209,10,0,127,43,55,124
504,30.445081,3,2,3,2,57457,8907,7383,7373,8957,0.543640137,0.450622559,0.450012207,0.546691895,0,131,0,2,203,34,215,28,205,28,253,34,224,113
505,30.509087,1,3,3,3,642,9082,7190,-9013,7281,0.554321289,0.438842773,-0.550109863,0.444396973,0,195,0,3,122,35,22,28,203,220,113,28,2,130
505,30.509087,2,1,3,2,60708,-68,-12018,7,11136,-0.004150391,-0.733520508,0.000427246,0.679687500,0,67,0,2,188,255,14,209,7,0,128,43,237,36
505,30.509087,3,2,3,2,47435,8909,7380,7374,8957,0.543762207,0.450439453,0.450073242,0.546691895,0,131,0,2,205,34,212,28,206,28,253,34,185,75
506,30.573096,1,3,3,3,37579,9081,7190,-9014,7281,0.554260254,0.438842773,-0.550170898,0.444396973,0,195,0,3,121,35,22,28,202,220,113,28,146,203
506,30.573096,2,1,3,2,4099,-67,-12019,7,11135,-0.004089355,-0.733581543,0.000427246,0.679626465,0,67,0,2,189,255,13,209,7,0,127,43,16,3
506,30.573096,3,2,3,2,58280,8910,7379,7375,8956,0.543823242,0.450378418,0.450134277,0.546630859,0,131,0,2,206,34,211,28,207,28,252,34,227,168
507,30.637028,1,3,3,2,62219,9080,7192,-9014,7281,0.554199219,0.438964844,-0.550170898,0.444396973,0,195,0,2,120,35,24,28,202,220,113,28,243,11
507,30.637028,2,1,3,2,1374,-67,-12020,7,11133,-0.004089355,-0.733642578,0.000427246,0.679504395,0,67,0,2,189,255,12,209,7,0,125,43,5,94
507,30.637028,3,2,3,2,59056,8910,7379,7376,8955,0.543823242,0.450378418,0.450195312,0.546569824,0,131,0,2,206,34,211,28,208,28,251,34,230,176
508,30.701120,1,3,3,2,47562,9078,7195,-9015,7278,0.554077148,0.439147949,-0.550231934,0.444213867,0,195,0,2,118,35,27,28,201,220,110,28,185,202
508,30.701120,2,1,3,2,23052,-69,-12023,7,11130,-0.004211426,-0.733825684,0.000427246,0.679321289,0,67,0,2,187,255,9,209,7,0,122,43,90,12
508,30.701120,3,2,3,3,37689,8909,7381,7375,8955,0.543762207,0.450500488,0.450134277,0.546569824,0,131,0,3,205,34,213,28,207,28,251,34,147,57
509,30.764984,1,3,3,2,43477,9078,7197,-9016,7276,0.554077148,0.439270020,-0.550292969,0.444091797,0,195,0,2,118,35,29,28,200,220,108,28,169,213
509,30.764984,2,1,3,2,40196,-71,-12024,7,11129,-0.004333496,-0.733886719,0.000427246,0.679260254,0,67,0,2,185,255,8,209,7,0,121,43,157,4
509,30.764984,3,2,3,1,4263,8908,7383,7371,8957,0.543701172,0.450622559,0.449890137,0.546691895,0,131,0,1,204,34,215,28,203,28,253,34,16,167
510,30.829140,1,3,3,2,41826,9078,7199,-9016,7275,0.554077148,0.439392090,-0.550292969,0.444030762,0,195,0,2,118,35,31,28,200,220,107,28,163,98
510,30.829140,2,1,3,2,54448,-71,-12025,7,11128,-0.004333496,-0.733947754,0.000427246,0.679199219,0,67,0,2,185,255,7,209,7,0,120,43,212,176
510,30.829140,3,2,3,3,31003,8908,7386,7369,8957,0.543701172,0.450805664,0.449768066,0.546691895,0,131,0,3,204,34,218,28,201,28,253,34,121,27
511,30.893228,1,3,3,2,18737,9077,7200,-9017,7274,0.554016113,0.439453125,-0.550354004,0.443969727,0,195,0,2,117,35,32,28,199,220,106,28,73,49
511,30.893228,2,1,3,2,12796,-71,-12025,8,11127,-0.004333496,-0.733947754,0.000488281,0.679138184,0,67,0,2,185,255,7,209,8,0,119,43,49,252
511,30.893228,3,2,3,1,53694,8906,7388,7369,8958,0.543579102,0.450927734,0.449768066,0.546752930,0,131,0,1,202,34,220,28,201,28,254,34,209,190
512,30.957080,1,3,3,2,65525,9076,7200,-9018,7274,0.553955078,0.439453125,-0.550415039,0.443969727,0,195,0,2,116,35,32,28,198,220,106,28,255,245
512,30.957080,2,1,3,2,46337,-71,-12026,7,11127,-0.004333496,-0.734008789,0.000427246,0.679138184,0,67,0,2,185,255,6,209,7,0,119,43,181,1
512,30.957080,3,2,3,2,33648,8907,7387,7370,8957,0.543640137,0.450866699,0.449829102,0.546691895,0,131,0,2,203,34,219,28,202,28,253,34,131,112
513,31.005037,1,3,3,2,37137,9075,7198,-9019,7275,0.553894043,0.439331055,-0.550476074,0.444030762,0,195,0,2,115,35,30,28,197,220,107,28,145,17
513,31.005037,2,1,3,2,42548,-71,-12024,6,11129,-0.004333496,-0.733886719,0.000366211,0.679260254,0,67,0,2,185,255,8,209,6,0,121,43,166,52
513,31.005037,3,2,3,2,5768,8909,7385,7370,8955,0.543762207,0.450744629,0.449829102,0.546569824,0,131,0,2,205,34,217,28,202,28,251,34,22,136
514,31.053017,1,3,3,2,23086,9075,7197,-9019,7276,0.553894043,0.439270020,-0.550476074,0.444091797,0,195,0,2,115,35,29,28,197,220,108,28,90,46
514,31.053017,2,1,3,2,16413,-70,-12024,5,11129,-0.004272461,-0.733886719,0.000305176,0.679260254,0,67,0,2,186,255,8,209,5,0,121,43,64,29
514,31.053017,3,2,3,2,8857,8911,7383,7372,8954,0.543884277,0.450622559,0.449951172,0.546508789,0,131,0,2,207,34,215,28,204,28,250,34,34,153
515,31.100989,1,3,3,2,49799,9074,7196,-9019,7278,0.553833008,0.439208984,-0.550476074,0.444213867,0,195,0,2,114,35,28,28,197,220,110,28,194,135
515,31.100989,2,1,3,2,11146,-68,-12024,5,11129,-0.004150391,-0.733886719,0.000305176,0.679260254,0,67,0,2,188,255,8,209,5,0,121,43,43,138
